"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
2 2013 26.6 0 0 0 "ID" 2013
2 2015 26.45 0 0 0 "ID" 2015
2 2016 26.3 0 0 0 "ID" 2016
3 1979 26.7105263157895 0 0 0 "ID" 1979
3 1980 26.725 0 0 0 "ID" 1980
3 1981 26.875 0 0 0 "ID" 1981
3 1993 26.9875 0 0 0 "ID" 1993
3 1996 26.6166666666667 0 0 0 "ID" 1996
3 1997 25.85 0 0 0 "ID" 1997
3 1998 28.2 0 0 0 "ID" 1998
3 2003 27.2772727272727 0 0 0 "ID" 2003
3 2004 27.1794117647059 0 0 0 "ID" 2004
3 2005 27.29375 0 0 0 "ID" 2005
3 2006 26.35 0 0 0 "ID" 2006
3 2012 27.1 0 0 0 "ID" 2012
3 2013 27 0 0 0 "ID" 2013
4 1979 27.5952380952381 0 0 0 "ID" 1979
4 1980 27.7222222222222 0 0 0 "ID" 1980
4 1981 27.2222222222222 0 0 0 "ID" 1981
4 1993 27.675 0 0 0 "ID" 1993
4 1995 26.9 0 0 0 "ID" 1995
4 1996 27.3875 0 0 0 "ID" 1996
4 1997 28.15 0 0 0 "ID" 1997
4 1998 28.3 0 0 0 "ID" 1998
4 2003 27.8342105263158 0 0 0 "ID" 2003
4 2004 28.24375 0 0 0 "ID" 2004
4 2005 27.5933333333333 0 0 0 "ID" 2005
4 2013 27.75 0 0 0 "ID" 2013
5 1979 27.375 0 0 0 "ID" 1979
5 1980 27.2857142857143 0 0 0 "ID" 1980
5 1981 26.75 0 0 0 "ID" 1981
5 1993 26.9333333333333 0 0 0 "ID" 1993
5 1995 27.1 0 0 0 "ID" 1995
5 1997 27.575 0 0 0 "ID" 1997
5 1998 27.9833333333333 0 0 0 "ID" 1998
5 2003 27.5473684210526 0 0 0 "ID" 2003
5 2004 28.4027777777778 0 0 0 "ID" 2004
5 2005 27.1833333333333 0 0 0 "ID" 2005
6 1979 26.7307692307692 0 0 0 "ID" 1979
6 1980 26.8055555555556 0 0 0 "ID" 1980
6 1981 26.8333333333333 0 0 0 "ID" 1981
6 1995 27.45 0 0 0 "ID" 1995
6 1996 27.1 0 0 0 "ID" 1996
6 1997 26.7833333333333 0 0 0 "ID" 1997
6 1998 27.9833333333333 0 0 0 "ID" 1998
6 2003 26.875 0 0 0 "ID" 2003
6 2004 26.0222222222222 0 0 0 "ID" 2004
6 2005 27.2791666666667 0 0 0 "ID" 2005
7 1979 25.875 0 0 0 "ID" 1979
7 1980 26.7857142857143 0 0 0 "ID" 1980
7 1981 26.5 0 0 0 "ID" 1981
7 1993 26 0 0 0 "ID" 1993
7 1995 25.54 0 0 0 "ID" 1995
7 1996 25.6 0 0 0 "ID" 1996
7 1998 27.60625 0 0 0 "ID" 1998
7 2003 26.275 0 0 0 "ID" 2003
7 2004 26.3111111111111 0 0 0 "ID" 2004
7 2005 26.97 0 0 0 "ID" 2005
8 1979 26.5666666666667 0 0 0 "ID" 1979
8 1980 26.7058823529412 0 0 0 "ID" 1980
8 1981 26.7142857142857 0 0 0 "ID" 1981
8 1993 25.85 0 0 0 "ID" 1993
8 1995 26.45 0 0 0 "ID" 1995
8 1996 26.725 0 0 0 "ID" 1996
8 1997 25.1375 0 0 0 "ID" 1997
8 1998 28.15 0 0 0 "ID" 1998
8 2002 25.65 0 0 0 "ID" 2002
8 2003 26.7826923076923 0 0 0 "ID" 2003
8 2004 26.202380952381 0 0 0 "ID" 2004
9 1979 27.7380952380952 0 0 0 "ID" 1979
9 1980 27.3333333333333 0 0 0 "ID" 1980
9 1981 28.125 0 0 0 "ID" 1981
9 1992 27.85 0 0 0 "ID" 1992
9 1995 27.9214285714286 0 0 0 "ID" 1995
9 1996 28.25 0 0 0 "ID" 1996
9 1997 26.7333333333333 0 0 0 "ID" 1997
9 1998 28.45 0 0 0 "ID" 1998
9 1999 27.1 0 0 0 "ID" 1999
9 2002 27.7384615384615 0 0 0 "ID" 2002
9 2003 28.04 0 0 0 "ID" 2003
9 2004 27.8033333333333 0 0 0 "ID" 2004
10 1979 27.8333333333333 0 0 0 "ID" 1979
10 1980 28.7777777777778 0 0 0 "ID" 1980
10 1981 28.2307692307692 0 0 0 "ID" 1981
10 1992 28.8 0 0 0 "ID" 1992
10 1995 29.1 0 0 0 "ID" 1995
10 1996 29 0 0 0 "ID" 1996
10 1997 28.2125 0 0 0 "ID" 1997
10 1998 28.4 0 0 0 "ID" 1998
10 1999 28.1666666666667 0 0 0 "ID" 1999
10 2002 28.4033333333333 0 0 0 "ID" 2002
10 2003 29.2866666666667 0 0 0 "ID" 2003
10 2004 28.4473684210526 0 0 0 "ID" 2004
11 1979 28.0625 0 0 0 "ID" 1979
11 1980 29.0714285714286 0 0 0 "ID" 1980
11 1981 27.9166666666667 0 0 0 "ID" 1981
11 1992 28.6833333333333 0 0 0 "ID" 1992
11 1995 28.5166666666667 0 0 0 "ID" 1995
11 1996 27.025 0 0 0 "ID" 1996
11 1997 29.8 0 0 0 "ID" 1997
11 1998 28.1 0 0 0 "ID" 1998
11 1999 27.49 0 0 0 "ID" 1999
11 2002 29.5029411764706 0 0 0 "ID" 2002
11 2003 29.3052631578947 0 0 0 "ID" 2003
11 2004 29.2033333333333 0 0 0 "ID" 2004
11 2014 29.85 0 0 0 "ID" 2014
11 2017 27.8 0 0 0 "ID" 2017
12 1979 27 0 0 0 "ID" 1979
12 1980 27.2142857142857 0 0 0 "ID" 1980
12 1981 26.7058823529412 0 0 0 "ID" 1981
12 1992 26.9166666666667 0 0 0 "ID" 1992
12 1995 26.2375 0 0 0 "ID" 1995
12 1996 27.5 0 0 0 "ID" 1996
12 1998 27.1 0 0 0 "ID" 1998
12 1999 27.35 0 0 0 "ID" 1999
12 2002 28.2045454545455 0 0 0 "ID" 2002
12 2003 27.6473684210526 0 0 0 "ID" 2003
12 2004 27.8566666666667 0 0 0 "ID" 2004
12 2011 27.6 0 0 0 "ID" 2011
12 2014 27.55 0 0 0 "ID" 2014
12 2016 28.3 0 0 0 "ID" 2016
12 2017 27.2 0 0 0 "ID" 2017
1 1993 28.1333333333333 0 0 0 "ID" 1993
1 1996 27.975 0 0 0 "ID" 1996
1 1997 27.7 0 0 0 "ID" 1997
1 1998 29.2125 0 0 0 "ID" 1998
1 2000 27.6833333333333 0 0 0 "ID" 2000
1 2003 28.2409090909091 0 0 0 "ID" 2003
1 2004 28.453125 0 0 0 "ID" 2004
1 2005 28.9928571428571 0 0 0 "ID" 2005
1 2006 27.5 0 0 0 "ID" 2006
1 2013 27.75 0 0 0 "ID" 2013
1 2017 28.4 0 0 0 "ID" 2017
1 2018 28.05 0 0 0 "ID" 2018
2 1993 27.85 0 0 0 "ID" 1993
2 1996 27.8357142857143 0 0 0 "ID" 1996
2 1997 27.7375 0 0 0 "ID" 1997
2 1998 28.50625 0 0 0 "ID" 1998
2 2003 28.2888888888889 0 0 0 "ID" 2003
2 2004 28.3892857142857 0 0 0 "ID" 2004
2 2005 29.125 0 0 0 "ID" 2005
2 2008 27.5833333333333 0 0 0 "ID" 2008
2 2016 27.8 0 0 0 "ID" 2016
2 2017 28.5 0 0 0 "ID" 2017
3 1993 28.0583333333333 0 0 0 "ID" 1993
3 1996 28.24375 0 0 0 "ID" 1996
3 1997 27.6833333333333 0 0 0 "ID" 1997
3 1998 28.8157894736842 0 0 0 "ID" 1998
3 2003 27.7416666666667 0 0 0 "ID" 2003
3 2004 28.4565217391304 0 0 0 "ID" 2004
3 2005 28.75 0 0 0 "ID" 2005
3 2006 27.025 0 0 0 "ID" 2006
3 2007 26.85 0 0 0 "ID" 2007
4 1995 27.4 0 0 0 "ID" 1995
4 1996 28.0125 0 0 0 "ID" 1996
4 1997 28.12 0 0 0 "ID" 1997
4 1998 28.5472222222222 0 0 0 "ID" 1998
4 2003 28.1970588235294 0 0 0 "ID" 2003
4 2004 28.4676470588235 0 0 0 "ID" 2004
4 2005 28.1791666666667 0 0 0 "ID" 2005
5 1993 27.6 0 0 0 "ID" 1993
5 1995 29 0 0 0 "ID" 1995
5 1996 26.745 0 0 0 "ID" 1996
5 1997 27.8666666666667 0 0 0 "ID" 1997
5 1998 28 0 0 0 "ID" 1998
5 2003 27.39375 0 0 0 "ID" 2003
5 2004 28.2464285714286 0 0 0 "ID" 2004
5 2005 27.61875 0 0 0 "ID" 2005
6 1995 25.9 0 0 0 "ID" 1995
6 1996 26.84375 0 0 0 "ID" 1996
6 1997 27.34 0 0 0 "ID" 1997
6 1998 27.5357142857143 0 0 0 "ID" 1998
6 2003 26.5676470588235 0 0 0 "ID" 2003
6 2004 25.8413043478261 0 0 0 "ID" 2004
6 2005 27.675 0 0 0 "ID" 2005
6 2016 25.9 0 0 0 "ID" 2016
7 1993 25.1 0 0 0 "ID" 1993
7 1995 25.85 0 0 0 "ID" 1995
7 1996 26.35 0 0 0 "ID" 1996
7 1997 26.925 0 0 0 "ID" 1997
7 1998 27.4 0 0 0 "ID" 1998
7 2003 26.125 0 0 0 "ID" 2003
7 2004 25.9794117647059 0 0 0 "ID" 2004
7 2005 27.4125 0 0 0 "ID" 2005
7 2016 27.9 0 0 0 "ID" 2016
8 1992 27.275 0 0 0 "ID" 1992
8 1993 26.4 0 0 0 "ID" 1993
8 1995 26.5041666666667 0 0 0 "ID" 1995
8 1996 26.9615384615385 0 0 0 "ID" 1996
8 1997 26.4 0 0 0 "ID" 1997
8 1998 27.4725 0 0 0 "ID" 1998
8 2002 26.25 0 0 0 "ID" 2002
8 2003 26.8857142857143 0 0 0 "ID" 2003
8 2004 26.3727272727273 0 0 0 "ID" 2004
9 1992 28.6375 0 0 0 "ID" 1992
9 1995 28.1454545454545 0 0 0 "ID" 1995
9 1996 27.8615384615385 0 0 0 "ID" 1996
9 1997 27.8875 0 0 0 "ID" 1997
9 1998 28.4 0 0 0 "ID" 1998
9 1999 28.05 0 0 0 "ID" 1999
9 2002 27.8692307692308 0 0 0 "ID" 2002
9 2003 28.2347826086957 0 0 0 "ID" 2003
9 2004 27.95 0 0 0 "ID" 2004
10 1992 28.8 0 0 0 "ID" 1992
10 1995 29.3416666666667 0 0 0 "ID" 1995
10 1996 30.1714285714286 0 0 0 "ID" 1996
10 1997 29.2666666666667 0 0 0 "ID" 1997
10 1998 29.0909090909091 0 0 0 "ID" 1998
10 1999 29.2785714285714 0 0 0 "ID" 1999
10 2002 30.15 0 0 0 "ID" 2002
10 2003 30.0535714285714 0 0 0 "ID" 2003
10 2004 29.7025 0 0 0 "ID" 2004
11 1992 29.5833333333333 0 0 0 "ID" 1992
11 1995 29.5785714285714 0 0 0 "ID" 1995
11 1996 29.4166666666667 0 0 0 "ID" 1996
11 1997 31.0583333333333 0 0 0 "ID" 1997
11 1998 28.795 0 0 0 "ID" 1998
11 1999 28.9 0 0 0 "ID" 1999
11 2002 30.8388888888889 0 0 0 "ID" 2002
11 2003 30.245 0 0 0 "ID" 2003
11 2004 30.5647058823529 0 0 0 "ID" 2004
11 2018 27.5 0 0 0 "ID" 2018
12 1992 28.46 0 0 0 "ID" 1992
12 1995 27.8777777777778 0 0 0 "ID" 1995
12 1996 28.375 0 0 0 "ID" 1996
12 1997 29.24375 0 0 0 "ID" 1997
12 1998 28.3636363636364 0 0 0 "ID" 1998
12 1999 27.9 0 0 0 "ID" 1999
12 2002 29.2466666666667 0 0 0 "ID" 2002
12 2003 28.75 0 0 0 "ID" 2003
12 2004 29.1095238095238 0 0 0 "ID" 2004
12 2005 26.8 0 0 0 "ID" 2005
12 2007 27.1 0 0 0 "ID" 2007
12 2009 29 0 0 0 "ID" 2009
12 2014 29 0 0 0 "ID" 2014
12 2016 28.4 0 0 0 "ID" 2016
1 1979 27.3235294117647 0 0 0 "ID" 1979
1 1980 26.8409090909091 0 0 0 "ID" 1980
1 1993 27.5875 0 0 0 "ID" 1993
1 1996 27.3041666666667 0 0 0 "ID" 1996
1 1997 26.75 0 0 0 "ID" 1997
1 1998 28.6852941176471 0 0 0 "ID" 1998
1 2000 27.85 0 0 0 "ID" 2000
1 2003 27.5 0 0 0 "ID" 2003
1 2004 28.0305555555556 0 0 0 "ID" 2004
1 2005 28.2 0 0 0 "ID" 2005
1 2009 27.45 0 0 0 "ID" 2009
1 2013 27.525 0 0 0 "ID" 2013
1 2017 26.05 0 0 0 "ID" 2017
1 2018 27.3333333333333 0 0 0 "ID" 2018
2 1979 27.4545454545455 0 0 0 "ID" 1979
2 1980 26.59375 0 0 0 "ID" 1980
2 1993 26.6833333333333 0 0 0 "ID" 1993
2 1996 26.94 0 0 0 "ID" 1996
2 1997 26.5733333333333 0 0 0 "ID" 1997
2 1998 27.9035714285714 0 0 0 "ID" 1998
2 2003 27.7166666666667 0 0 0 "ID" 2003
2 2004 27.2166666666667 0 0 0 "ID" 2004
2 2008 25 0 0 0 "ID" 2008
2 2013 26.35 0 0 0 "ID" 2013
2 2017 28.5 0 0 0 "ID" 2017
3 1979 27.0384615384615 0 0 0 "ID" 1979
3 1980 27.6190476190476 0 0 0 "ID" 1980
3 1981 27.75 0 0 0 "ID" 1981
3 1993 28.3 0 0 0 "ID" 1993
3 1995 27.8 0 0 0 "ID" 1995
3 1996 27.3571428571429 0 0 0 "ID" 1996
3 1997 27.15 0 0 0 "ID" 1997
3 1998 28.4 0 0 0 "ID" 1998
3 2003 27.9666666666667 0 0 0 "ID" 2003
3 2004 27.1733333333333 0 0 0 "ID" 2004
3 2012 25.9 0 0 0 "ID" 2012
3 2015 27.1 0 0 0 "ID" 2015
4 1979 27.4375 0 0 0 "ID" 1979
4 1980 28.2272727272727 0 0 0 "ID" 1980
4 1981 27.5 0 0 0 "ID" 1981
4 1993 27.575 0 0 0 "ID" 1993
4 1995 28.0142857142857 0 0 0 "ID" 1995
4 1996 27.4 0 0 0 "ID" 1996
4 1997 27.5083333333333 0 0 0 "ID" 1997
4 1998 28.6045454545455 0 0 0 "ID" 1998
4 2003 28.1964285714286 0 0 0 "ID" 2003
4 2004 28.475 0 0 0 "ID" 2004
4 2017 27 0 0 0 "ID" 2017
5 1979 27.5952380952381 0 0 0 "ID" 1979
5 1980 28.0833333333333 0 0 0 "ID" 1980
5 1981 26.9090909090909 0 0 0 "ID" 1981
5 1993 27.65 0 0 0 "ID" 1993
5 1995 28.6142857142857 0 0 0 "ID" 1995
5 1996 27.83125 0 0 0 "ID" 1996
5 1997 27.2233333333333 0 0 0 "ID" 1997
5 1998 28.8923076923077 0 0 0 "ID" 1998
5 2003 27.9545454545455 0 0 0 "ID" 2003
5 2004 28.1941176470588 0 0 0 "ID" 2004
6 1979 27.3076923076923 0 0 0 "ID" 1979
6 1980 27.5294117647059 0 0 0 "ID" 1980
6 1981 26.4230769230769 0 0 0 "ID" 1981
6 1995 27.75 0 0 0 "ID" 1995
6 1996 27.2 0 0 0 "ID" 1996
6 1997 26.7333333333333 0 0 0 "ID" 1997
6 1998 28.4625 0 0 0 "ID" 1998
6 2003 27.6461538461538 0 0 0 "ID" 2003
6 2004 26.309375 0 0 0 "ID" 2004
7 1979 26.1666666666667 0 0 0 "ID" 1979
7 1980 26.5 0 0 0 "ID" 1980
7 1981 27.0357142857143 0 0 0 "ID" 1981
7 1993 27.1 0 0 0 "ID" 1993
7 1995 26.6958333333333 0 0 0 "ID" 1995
7 1996 27.15 0 0 0 "ID" 1996
7 1997 26.93 0 0 0 "ID" 1997
7 1998 28.1266666666667 0 0 0 "ID" 1998
7 2003 27.02 0 0 0 "ID" 2003
7 2004 26.3875 0 0 0 "ID" 2004
8 1979 26.0294117647059 0 0 0 "ID" 1979
8 1980 26.9230769230769 0 0 0 "ID" 1980
8 1981 26.5714285714286 0 0 0 "ID" 1981
8 1993 26.3 0 0 0 "ID" 1993
8 1995 27.7 0 0 0 "ID" 1995
8 1996 27.5038461538462 0 0 0 "ID" 1996
8 1997 26.1363636363636 0 0 0 "ID" 1997
8 1998 27.8444444444444 0 0 0 "ID" 1998
8 2003 26.9923076923077 0 0 0 "ID" 2003
8 2004 26.4416666666667 0 0 0 "ID" 2004
9 1979 27.3947368421053 0 0 0 "ID" 1979
9 1980 27.8333333333333 0 0 0 "ID" 1980
9 1981 28.35 0 0 0 "ID" 1981
9 1992 27.85 0 0 0 "ID" 1992
9 1996 28.1416666666667 0 0 0 "ID" 1996
9 1997 26.7111111111111 0 0 0 "ID" 1997
9 1998 28.5884615384615 0 0 0 "ID" 1998
9 2002 27.925 0 0 0 "ID" 2002
9 2003 28.2615384615385 0 0 0 "ID" 2003
9 2004 27.0970588235294 0 0 0 "ID" 2004
10 1979 28.5384615384615 0 0 0 "ID" 1979
10 1981 28.5625 0 0 0 "ID" 1981
10 1992 29.3 0 0 0 "ID" 1992
10 1996 29.72 0 0 0 "ID" 1996
10 1997 28.1333333333333 0 0 0 "ID" 1997
10 1998 29.5115384615385 0 0 0 "ID" 1998
10 1999 28.6388888888889 0 0 0 "ID" 1999
10 2002 28.6041666666667 0 0 0 "ID" 2002
10 2003 29.9678571428571 0 0 0 "ID" 2003
10 2004 28.925 0 0 0 "ID" 2004
10 2016 29.15 0 0 0 "ID" 2016
11 1979 29.09375 0 0 0 "ID" 1979
11 1981 27.95 0 0 0 "ID" 1981
11 1992 28.2 0 0 0 "ID" 1992
11 1996 29.3764705882353 0 0 0 "ID" 1996
11 1997 29.4289473684211 0 0 0 "ID" 1997
11 1998 28.5454545454545 0 0 0 "ID" 1998
11 1999 29.025 0 0 0 "ID" 1999
11 2002 29.7571428571429 0 0 0 "ID" 2002
11 2003 29.6725 0 0 0 "ID" 2003
11 2004 29.4961538461538 0 0 0 "ID" 2004
11 2008 29.1 0 0 0 "ID" 2008
12 1979 27.71875 0 0 0 "ID" 1979
12 1981 26.85 0 0 0 "ID" 1981
12 1992 28.925 0 0 0 "ID" 1992
12 1995 27.9 0 0 0 "ID" 1995
12 1996 27.1961538461538 0 0 0 "ID" 1996
12 1997 29.0416666666667 0 0 0 "ID" 1997
12 1998 27.5222222222222 0 0 0 "ID" 1998
12 1999 27.9666666666667 0 0 0 "ID" 1999
12 2002 28.6181818181818 0 0 0 "ID" 2002
12 2003 28.7409090909091 0 0 0 "ID" 2003
12 2004 29.1807692307692 0 0 0 "ID" 2004
1 1993 28.1 0 0 0 "ID" 1993
1 1994 27.2666666666667 0 0 0 "ID" 1994
1 1997 26.4 0 0 0 "ID" 1997
1 2013 25.2 0 0 0 "ID" 2013
2 1993 27.0428571428571 0 0 0 "ID" 1993
2 1994 27.35 0 0 0 "ID" 1994
2 1995 26.6 0 0 0 "ID" 1995
3 1993 27.2529411764706 0 0 0 "ID" 1993
3 1994 27.1 0 0 0 "ID" 1994
3 2011 26.7 0 0 0 "ID" 2011
4 1993 27.5071428571429 0 0 0 "ID" 1993
4 1994 27.6055555555556 0 0 0 "ID" 1994
4 1997 27.2 0 0 0 "ID" 1997
5 1993 27.3888888888889 0 0 0 "ID" 1993
5 1994 27.3111111111111 0 0 0 "ID" 1994
6 1993 26.8583333333333 0 0 0 "ID" 1993
6 1994 26.7909090909091 0 0 0 "ID" 1994
6 1996 27.3 0 0 0 "ID" 1996
7 1993 25.475 0 0 0 "ID" 1993
7 1994 26.1 0 0 0 "ID" 1994
8 1993 25.4071428571429 0 0 0 "ID" 1993
8 1994 25.4272727272727 0 0 0 "ID" 1994
8 1997 25.2 0 0 0 "ID" 1997
9 1992 27.8 0 0 0 "ID" 1992
9 1993 26.34 0 0 0 "ID" 1993
9 1994 25.7 0 0 0 "ID" 1994
10 1992 27.475 0 0 0 "ID" 1992
10 1993 27.5291666666667 0 0 0 "ID" 1993
10 1994 27.3678571428571 0 0 0 "ID" 1994
11 1992 29.0666666666667 0 0 0 "ID" 1992
11 1993 28.44 0 0 0 "ID" 1993
11 1994 28.35 0 0 0 "ID" 1994
12 1992 27.75 0 0 0 "ID" 1992
12 1993 28.64 0 0 0 "ID" 1993
12 1994 27.5444444444444 0 0 0 "ID" 1994
1 1993 27.6 0 0 0 "ID" 1993
1 1994 27.93 0 0 0 "ID" 1994
1 1995 27.35 0 0 0 "ID" 1995
1 1996 28 0 0 0 "ID" 1996
1 1997 27.52 0 0 0 "ID" 1997
1 1998 27.8785714285714 0 0 0 "ID" 1998
1 2004 28.4772727272727 0 0 0 "ID" 2004
1 2005 28.53 0 0 0 "ID" 2005
1 2007 28.35 0 0 0 "ID" 2007
1 2008 26 0 0 0 "ID" 2008
1 2010 27.1 0 0 0 "ID" 2010
1 2013 27.5666666666667 0 0 0 "ID" 2013
1 2015 27.35 0 0 0 "ID" 2015
1 2016 27.2 0 0 0 "ID" 2016
1 2017 26.925 0 0 0 "ID" 2017
1 2018 26.95 0 0 0 "ID" 2018
1 2019 28.15 0 0 0 "ID" 2019
2 1993 27.05 0 0 0 "ID" 1993
2 1994 27.8 0 0 0 "ID" 1994
2 1995 26.985 0 0 0 "ID" 1995
2 1996 27.35 0 0 0 "ID" 1996
2 1997 27.41875 0 0 0 "ID" 1997
2 1998 28.35 0 0 0 "ID" 1998
2 2003 28.5 0 0 0 "ID" 2003
2 2004 27.43125 0 0 0 "ID" 2004
2 2005 28.0333333333333 0 0 0 "ID" 2005
2 2008 27 0 0 0 "ID" 2008
2 2009 26.4 0 0 0 "ID" 2009
2 2013 27.3 0 0 0 "ID" 2013
2 2015 27.35 0 0 0 "ID" 2015
2 2016 27.85 0 0 0 "ID" 2016
2 2017 26.75 0 0 0 "ID" 2017
2 2018 28.05 0 0 0 "ID" 2018
3 1993 27.2 0 0 0 "ID" 1993
3 1994 26.5 0 0 0 "ID" 1994
3 1995 26.8625 0 0 0 "ID" 1995
3 1996 27.7125 0 0 0 "ID" 1996
3 1997 26.65 0 0 0 "ID" 1997
3 1998 28.04 0 0 0 "ID" 1998
3 2003 27.165 0 0 0 "ID" 2003
3 2004 27.3 0 0 0 "ID" 2004
3 2005 28.05 0 0 0 "ID" 2005
3 2012 26.35 0 0 0 "ID" 2012
3 2013 28.025 0 0 0 "ID" 2013
3 2015 24.5 0 0 0 "ID" 2015
3 2016 28.7 0 0 0 "ID" 2016
3 2017 27.2 0 0 0 "ID" 2017
4 1993 26.85 0 0 0 "ID" 1993
4 1994 26.65 0 0 0 "ID" 1994
4 1995 26.8611111111111 0 0 0 "ID" 1995
4 1996 26.2 0 0 0 "ID" 1996
4 1997 27.55 0 0 0 "ID" 1997
4 1998 28.365 0 0 0 "ID" 1998
4 2003 27.65 0 0 0 "ID" 2003
4 2004 27.8428571428571 0 0 0 "ID" 2004
4 2005 27.1666666666667 0 0 0 "ID" 2005
4 2006 26.75 0 0 0 "ID" 2006
4 2015 27.45 0 0 0 "ID" 2015
4 2016 28.05 0 0 0 "ID" 2016
5 1993 26.8444444444444 0 0 0 "ID" 1993
5 1994 26.7 0 0 0 "ID" 1994
5 1995 26.8 0 0 0 "ID" 1995
5 1997 26.45 0 0 0 "ID" 1997
5 1998 27.94 0 0 0 "ID" 1998
5 2003 27.3545454545455 0 0 0 "ID" 2003
5 2004 27.9818181818182 0 0 0 "ID" 2004
5 2005 26.7875 0 0 0 "ID" 2005
5 2012 25.8 0 0 0 "ID" 2012
6 1993 26.34 0 0 0 "ID" 1993
6 1994 24.8 0 0 0 "ID" 1994
6 1995 26.8166666666667 0 0 0 "ID" 1995
6 1996 26.3 0 0 0 "ID" 1996
6 1998 26.68 0 0 0 "ID" 1998
6 2003 26.2 0 0 0 "ID" 2003
6 2004 26.29 0 0 0 "ID" 2004
6 2005 26.45625 0 0 0 "ID" 2005
7 1979 24.5 0 0 0 "ID" 1979
7 1993 25.175 0 0 0 "ID" 1993
7 1994 25 0 0 0 "ID" 1994
7 1995 24.9083333333333 0 0 0 "ID" 1995
7 1996 25.94 0 0 0 "ID" 1996
7 1998 27.08 0 0 0 "ID" 1998
7 2003 25.4666666666667 0 0 0 "ID" 2003
7 2004 25.175 0 0 0 "ID" 2004
7 2005 26.275 0 0 0 "ID" 2005
7 2016 26.9 0 0 0 "ID" 2016
7 2017 25.75 0 0 0 "ID" 2017
8 1993 25.3916666666667 0 0 0 "ID" 1993
8 1995 25.325 0 0 0 "ID" 1995
8 1996 26.05 0 0 0 "ID" 1996
8 1997 24.4 0 0 0 "ID" 1997
8 1998 26.0666666666667 0 0 0 "ID" 1998
8 2002 25.45 0 0 0 "ID" 2002
8 2003 25.825 0 0 0 "ID" 2003
8 2004 24.7777777777778 0 0 0 "ID" 2004
9 1993 26.38125 0 0 0 "ID" 1993
9 1995 26.5444444444444 0 0 0 "ID" 1995
9 1996 26.9166666666667 0 0 0 "ID" 1996
9 1997 24.3 0 0 0 "ID" 1997
9 1998 27.3571428571429 0 0 0 "ID" 1998
9 2002 26.1 0 0 0 "ID" 2002
9 2003 26.8888888888889 0 0 0 "ID" 2003
9 2004 25.675 0 0 0 "ID" 2004
10 1993 27.0409090909091 0 0 0 "ID" 1993
10 1994 27.1928571428571 0 0 0 "ID" 1994
10 1995 28.3 0 0 0 "ID" 1995
10 1996 28.44375 0 0 0 "ID" 1996
10 1997 26.3333333333333 0 0 0 "ID" 1997
10 1998 28.6388888888889 0 0 0 "ID" 1998
10 1999 27 0 0 0 "ID" 1999
10 2002 27.175 0 0 0 "ID" 2002
10 2003 27.7888888888889 0 0 0 "ID" 2003
10 2004 27.66 0 0 0 "ID" 2004
11 1993 28.83 0 0 0 "ID" 1993
11 1994 28.1884615384615 0 0 0 "ID" 1994
11 1995 28.3714285714286 0 0 0 "ID" 1995
11 1996 28.15 0 0 0 "ID" 1996
11 1997 28.25 0 0 0 "ID" 1997
11 1998 28.7916666666667 0 0 0 "ID" 1998
11 1999 28.025 0 0 0 "ID" 1999
11 2002 29 0 0 0 "ID" 2002
11 2003 28.97 0 0 0 "ID" 2003
11 2004 28.5722222222222 0 0 0 "ID" 2004
11 2011 29.35 0 0 0 "ID" 2011
12 1993 28.9 0 0 0 "ID" 1993
12 1994 28.6785714285714 0 0 0 "ID" 1994
12 1995 27.6375 0 0 0 "ID" 1995
12 1996 28.55 0 0 0 "ID" 1996
12 1997 28.47 0 0 0 "ID" 1997
12 1998 28.5142857142857 0 0 0 "ID" 1998
12 1999 27.7 0 0 0 "ID" 1999
12 2002 28.2 0 0 0 "ID" 2002
12 2003 28.595 0 0 0 "ID" 2003
12 2004 29.175 0 0 0 "ID" 2004
12 2007 28.2833333333333 0 0 0 "ID" 2007
12 2009 26.8 0 0 0 "ID" 2009
12 2015 29.3 0 0 0 "ID" 2015
12 2018 28.225 0 0 0 "ID" 2018
1 1996 26.8617647058824 0 0 0 "ID" 1996
1 1997 26.96875 0 0 0 "ID" 1997
1 1998 27.9055555555556 0 0 0 "ID" 1998
1 2011 25.6 0 0 0 "ID" 2011
1 2012 26.3 0 0 0 "ID" 2012
1 2016 25.9 0 0 0 "ID" 2016
1 2017 26.275 0 0 0 "ID" 2017
1 2018 28.2 0 0 0 "ID" 2018
2 1996 26.56 0 0 0 "ID" 1996
2 1997 26.33125 0 0 0 "ID" 1997
2 1998 28.1714285714286 0 0 0 "ID" 1998
2 2008 26.6 0 0 0 "ID" 2008
2 2009 27.8 0 0 0 "ID" 2009
2 2012 26.825 0 0 0 "ID" 2012
3 1996 26.99375 0 0 0 "ID" 1996
3 1997 26.2071428571429 0 0 0 "ID" 1997
3 1998 28.0115384615385 0 0 0 "ID" 1998
4 1996 26.4923076923077 0 0 0 "ID" 1996
4 1997 27.1892857142857 0 0 0 "ID" 1997
4 1998 28.1 0 0 0 "ID" 1998
4 2011 24.75 0 0 0 "ID" 2011
5 1996 25.6833333333333 0 0 0 "ID" 1996
5 1997 25.6277777777778 0 0 0 "ID" 1997
5 1998 27.7 0 0 0 "ID" 1998
6 1996 26.0875 0 0 0 "ID" 1996
6 1997 24.7272727272727 0 0 0 "ID" 1997
