"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
3 2017 4.34736842105263 25.0342105263158 0 0 0 "DR" 2017
3 2018 2.06666666666667 24.7222222222222 0 0 0 "DR" 2018
4 1993 8.36666666666667 24.3666666666667 0 0 0 "DR" 1993
4 1994 5.16666666666667 26.2388888888889 0 0 0 "DR" 1994
4 1996 9.83888888888889 25.9888888888889 0 0 0 "DR" 1996
4 1997 2.78888888888889 26.0777777777778 0 0 0 "DR" 1997
4 1998 4.90833333333333 26.1208333333333 0 0 0 "DR" 1998
4 2000 3.48181818181818 25.4045454545455 0 0 0 "DR" 2000
4 2001 3.13 26.025 0 0 0 "DR" 2001
4 2002 3.795 25.6225 0 0 0 "DR" 2002
4 2003 11.1470588235294 26.4058823529412 0 0 0 "DR" 2003
4 2004 4.05 26.3291666666667 0 0 0 "DR" 2004
4 2006 13.82 27.2 0 0 0 "DR" 2006
4 2007 8.51428571428571 26.15 0 0 0 "DR" 2007
4 2008 2.9125 26.025 0 0 0 "DR" 2008
4 2009 5.1875 24.8 0 0 0 "DR" 2009
4 2010 9.12 26.19 0 0 0 "DR" 2010
4 2011 1.87142857142857 26.2285714285714 0 0 0 "DR" 2011
4 2012 6.71176470588235 25.7088235294118 0 0 0 "DR" 2012
4 2013 1.35555555555556 26.9388888888889 0 0 0 "DR" 2013
4 2014 4.075 26.3875 0 0 0 "DR" 2014
4 2015 3.175 26.2 0 0 0 "DR" 2015
4 2016 12.42 25.835 0 0 0 "DR" 2016
4 2017 5.66666666666667 25.6916666666667 0 0 0 "DR" 2017
4 2018 2.27777777777778 25.9666666666667 0 0 0 "DR" 2018
5 1993 10.4666666666667 24.2666666666667 0 0 0 "DR" 1993
5 1994 1.16 26.94 0 0 0 "DR" 1994
5 1996 0.978571428571429 26.7964285714286 0 0 0 "DR" 1996
5 1997 6.13076923076923 26.8038461538462 0 0 0 "DR" 1997
5 1998 4.32727272727273 26.8909090909091 0 0 0 "DR" 1998
5 1999 2.55 27.25 0 0 0 "DR" 1999
5 2000 7.33333333333333 25.88 0 0 0 "DR" 2000
5 2001 9.575 26.09375 0 0 0 "DR" 2001
5 2002 4.04 26.96 0 0 0 "DR" 2002
5 2003 4.36666666666667 26.72 0 0 0 "DR" 2003
5 2004 5.35333333333333 26.8033333333333 0 0 0 "DR" 2004
5 2006 15.4166666666667 26.2083333333333 0 0 0 "DR" 2006
5 2007 2.6625 27.5875 0 0 0 "DR" 2007
5 2008 1.81111111111111 26.4277777777778 0 0 0 "DR" 2008
5 2009 5.21333333333333 25.71 0 0 0 "DR" 2009
5 2010 8.3 27.225 0 0 0 "DR" 2010
5 2011 6.04545454545454 26.5227272727273 0 0 0 "DR" 2011
5 2012 4.75384615384615 26.3269230769231 0 0 0 "DR" 2012
5 2013 5.23076923076923 27.1153846153846 0 0 0 "DR" 2013
5 2014 3.81333333333333 26.7533333333333 0 0 0 "DR" 2014
5 2015 3.88888888888889 27.0222222222222 0 0 0 "DR" 2015
5 2016 11.14 26.4766666666667 0 0 0 "DR" 2016
5 2017 4.62727272727273 26.7727272727273 0 0 0 "DR" 2017
5 2018 1.1 26.6 0 0 0 "DR" 2018
6 1993 6.15 26.7125 0 0 0 "DR" 1993
6 1996 4.28333333333333 27.1111111111111 0 0 0 "DR" 1996
6 1997 5.78181818181818 27.5909090909091 0 0 0 "DR" 1997
6 1998 5.67647058823529 27.9058823529412 0 0 0 "DR" 1998
6 1999 5.39166666666667 27.2583333333333 0 0 0 "DR" 1999
6 2000 3.60666666666667 27.4566666666667 0 0 0 "DR" 2000
6 2001 2.96923076923077 27.5423076923077 0 0 0 "DR" 2001
6 2002 6.37 26.9925 0 0 0 "DR" 2002
6 2003 4.52352941176471 27.1411764705882 0 0 0 "DR" 2003
6 2004 3.05 27.70625 0 0 0 "DR" 2004
6 2005 4.3 28.1 0 0 0 "DR" 2005
6 2006 8.79230769230769 28.3923076923077 0 0 0 "DR" 2006
6 2007 7.25555555555556 28.3666666666667 0 0 0 "DR" 2007
