"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
6 1971 16.56 0 0 0 "BC" 1971
6 1972 14.9086206896552 0 0 0 "BC" 1972
6 1973 17.4383333333333 0 0 0 "BC" 1973
6 1974 15.6916666666667 0 0 0 "BC" 1974
6 1975 15.6148148148148 0 0 0 "BC" 1975
6 1976 16.58 0 0 0 "BC" 1976
6 1977 16.4034482758621 0 0 0 "BC" 1977
6 1978 15.2714285714286 0 0 0 "BC" 1978
6 1979 16.2583333333333 0 0 0 "BC" 1979
6 1980 15.21 0 0 0 "BC" 1980
6 1981 14.7066666666667 0 0 0 "BC" 1981
6 1982 17.1 0 0 0 "BC" 1982
6 1983 18.2479166666667 0 0 0 "BC" 1983
6 1984 16.7714285714286 0 0 0 "BC" 1984
6 1985 17.025 0 0 0 "BC" 1985
6 1986 16.702380952381 0 0 0 "BC" 1986
6 1987 16.286 0 0 0 "BC" 1987
6 1988 17.6642857142857 0 0 0 "BC" 1988
6 1989 16.8181818181818 0 0 0 "BC" 1989
6 1990 18.9833333333333 0 0 0 "BC" 1990
6 1991 17.935 0 0 0 "BC" 1991
6 1992 17.05625 0 0 0 "BC" 1992
6 1997 17.6875 0 0 0 "BC" 1997
6 1998 17.7833333333333 0 0 0 "BC" 1998
6 2000 16.675 0 0 0 "BC" 2000
6 2003 22.775 0 0 0 "BC" 2003
6 2007 13.05 0 0 0 "BC" 2007
6 2009 18.775 0 0 0 "BC" 2009
6 2013 19.4666666666667 0 0 0 "BC" 2013
6 2014 16.9 0 0 0 "BC" 2014
6 2015 16.45 0 0 0 "BC" 2015
7 1965 17.1725806451613 0 0 0 "BC" 1965
7 1966 16.9709677419355 0 0 0 "BC" 1966
7 1967 14.8983870967742 0 0 0 "BC" 1967
7 1968 17.5967741935484 0 0 0 "BC" 1968
7 1969 16.2096774193548 0 0 0 "BC" 1969
7 1970 16.6016129032258 0 0 0 "BC" 1970
7 1971 16.2310344827586 0 0 0 "BC" 1971
7 1972 15.7354838709677 0 0 0 "BC" 1972
7 1973 16.7145161290323 0 0 0 "BC" 1973
7 1974 15.5645161290323 0 0 0 "BC" 1974
7 1975 15.6693548387097 0 0 0 "BC" 1975
7 1976 15.8661290322581 0 0 0 "BC" 1976
7 1977 16.3634615384615 0 0 0 "BC" 1977
7 1978 15.7225806451613 0 0 0 "BC" 1978
7 1979 15.825 0 0 0 "BC" 1979
7 1980 15.425 0 0 0 "BC" 1980
7 1981 16.1145161290323 0 0 0 "BC" 1981
7 1982 17.1661290322581 0 0 0 "BC" 1982
7 1983 17.8769230769231 0 0 0 "BC" 1983
7 1984 16.805 0 0 0 "BC" 1984
7 1985 16.9979166666667 0 0 0 "BC" 1985
7 1986 17.0583333333333 0 0 0 "BC" 1986
7 1988 15.855 0 0 0 "BC" 1988
7 1989 16.1704545454545 0 0 0 "BC" 1989
7 1990 18.5470588235294 0 0 0 "BC" 1990
7 1991 16.4833333333333 0 0 0 "BC" 1991
7 1992 17.3961538461538 0 0 0 "BC" 1992
7 1997 19.2 0 0 0 "BC" 1997
7 1998 19.075 0 0 0 "BC" 1998
7 2002 19.9166666666667 0 0 0 "BC" 2002
7 2013 17.65 0 0 0 "BC" 2013
7 2015 18.825 0 0 0 "BC" 2015
7 2016 12.55 0 0 0 "BC" 2016
8 1965 20.0532258064516 0 0 0 "BC" 1965
8 1966 19.1435483870968 0 0 0 "BC" 1966
8 1967 18.8451612903226 0 0 0 "BC" 1967
8 1968 20.5741935483871 0 0 0 "BC" 1968
8 1969 19.7822580645161 0 0 0 "BC" 1969
8 1970 19.3 0 0 0 "BC" 1970
8 1971 18.4774193548387 0 0 0 "BC" 1971
8 1972 17.9790322580645 0 0 0 "BC" 1972
8 1973 18.4033333333333 0 0 0 "BC" 1973
8 1974 19.4209677419355 0 0 0 "BC" 1974
8 1975 18.108064516129 0 0 0 "BC" 1975
8 1976 17.4290322580645 0 0 0 "BC" 1976
8 1977 19.3548387096774 0 0 0 "BC" 1977
8 1978 20.7612903225806 0 0 0 "BC" 1978
8 1979 21.0183333333333 0 0 0 "BC" 1979
8 1980 19.2032258064516 0 0 0 "BC" 1980
8 1981 19.1887096774194 0 0 0 "BC" 1981
8 1982 19.8941176470588 0 0 0 "BC" 1982
8 1983 18.124 0 0 0 "BC" 1983
8 1984 20.75 0 0 0 "BC" 1984
8 1985 20.2910714285714 0 0 0 "BC" 1985
8 1986 20.1826086956522 0 0 0 "BC" 1986
8 1988 19.878125 0 0 0 "BC" 1988
8 1989 20.6795454545455 0 0 0 "BC" 1989
8 1990 20.0413043478261 0 0 0 "BC" 1990
8 1991 19.2611111111111 0 0 0 "BC" 1991
8 1992 19.125 0 0 0 "BC" 1992
8 1995 20.2 0 0 0 "BC" 1995
8 1997 22.8 0 0 0 "BC" 1997
8 1998 19.5166666666667 0 0 0 "BC" 1998
8 1999 20 0 0 0 "BC" 1999
8 2001 18.85 0 0 0 "BC" 2001
8 2002 22.4 0 0 0 "BC" 2002
8 2004 20.2 0 0 0 "BC" 2004
8 2006 22.15 0 0 0 "BC" 2006
8 2013 19.55 0 0 0 "BC" 2013
8 2015 24.2 0 0 0 "BC" 2015
9 1965 23.5033333333333 0 0 0 "BC" 1965
9 1966 22.6241379310345 0 0 0 "BC" 1966
9 1967 23.6 0 0 0 "BC" 1967
9 1968 23.71 0 0 0 "BC" 1968
9 1969 22.5266666666667 0 0 0 "BC" 1969
9 1970 24.4183333333333 0 0 0 "BC" 1970
9 1971 23.6431034482759 0 0 0 "BC" 1971
9 1972 23.2333333333333 0 0 0 "BC" 1972
9 1973 23.4362068965517 0 0 0 "BC" 1973
9 1974 21.65 0 0 0 "BC" 1974
9 1975 24.1216666666667 0 0 0 "BC" 1975
9 1976 22.7362068965517 0 0 0 "BC" 1976
9 1977 23.725 0 0 0 "BC" 1977
9 1978 23.8416666666667 0 0 0 "BC" 1978
9 1979 24.5283333333333 0 0 0 "BC" 1979
9 1980 23.5916666666667 0 0 0 "BC" 1980
9 1981 22.5766666666667 0 0 0 "BC" 1981
9 1982 24.756 0 0 0 "BC" 1982
9 1983 25.2842105263158 0 0 0 "BC" 1983
9 1984 25.625 0 0 0 "BC" 1984
9 1985 24.1804347826087 0 0 0 "BC" 1985
9 1986 24.6431818181818 0 0 0 "BC" 1986
9 1987 23.7714285714286 0 0 0 "BC" 1987
9 1988 23.7222222222222 0 0 0 "BC" 1988
9 1989 23.4695652173913 0 0 0 "BC" 1989
9 1990 24.034 0 0 0 "BC" 1990
9 1991 25.2157894736842 0 0 0 "BC" 1991
9 1992 26.3 0 0 0 "BC" 1992
9 1993 24.1 0 0 0 "BC" 1993
9 1996 25.675 0 0 0 "BC" 1996
9 1997 28.0625 0 0 0 "BC" 1997
9 1998 25.61 0 0 0 "BC" 1998
9 2002 27 0 0 0 "BC" 2002
9 2004 24.35 0 0 0 "BC" 2004
9 2006 25.65 0 0 0 "BC" 2006
9 2009 20.95 0 0 0 "BC" 2009
9 2013 27.6 0 0 0 "BC" 2013
9 2014 27.15 0 0 0 "BC" 2014
9 2015 22.325 0 0 0 "BC" 2015
10 1965 24.6645161290323 0 0 0 "BC" 1965
10 1966 26.9290322580645 0 0 0 "BC" 1966
10 1967 26.8645161290323 0 0 0 "BC" 1967
10 1968 27.6725806451613 0 0 0 "BC" 1968
10 1969 25.8516129032258 0 0 0 "BC" 1969
10 1970 26.8564516129032 0 0 0 "BC" 1970
10 1971 26.4548387096774 0 0 0 "BC" 1971
10 1972 27.0112903225806 0 0 0 "BC" 1972
10 1973 25.1790322580645 0 0 0 "BC" 1973
10 1974 26.4145161290323 0 0 0 "BC" 1974
10 1975 26.2709677419355 0 0 0 "BC" 1975
10 1976 25.258064516129 0 0 0 "BC" 1976
10 1977 27.5935483870968 0 0 0 "BC" 1977
10 1978 26.2774193548387 0 0 0 "BC" 1978
10 1979 26.7112903225806 0 0 0 "BC" 1979
10 1980 26.8112903225806 0 0 0 "BC" 1980
10 1982 25.9391304347826 0 0 0 "BC" 1982
10 1983 27.06 0 0 0 "BC" 1983
10 1984 27.6630434782609 0 0 0 "BC" 1984
10 1985 27.3711538461538 0 0 0 "BC" 1985
10 1986 25.85 0 0 0 "BC" 1986
10 1987 27.684375 0 0 0 "BC" 1987
10 1988 27.8240740740741 0 0 0 "BC" 1988
10 1989 25.9865384615385 0 0 0 "BC" 1989
10 1990 27.6086956521739 0 0 0 "BC" 1990
10 1991 26.7861111111111 0 0 0 "BC" 1991
10 1992 28.421875 0 0 0 "BC" 1992
10 1993 28.8083333333333 0 0 0 "BC" 1993
10 1995 23.5 0 0 0 "BC" 1995
10 1996 29.1666666666667 0 0 0 "BC" 1996
10 1997 27.39 0 0 0 "BC" 1997
10 1998 28.9388888888889 0 0 0 "BC" 1998
10 1999 24.575 0 0 0 "BC" 1999
10 2000 28.0833333333333 0 0 0 "BC" 2000
10 2001 26.5666666666667 0 0 0 "BC" 2001
10 2002 26.5666666666667 0 0 0 "BC" 2002
10 2003 27.5 0 0 0 "BC" 2003
10 2004 26.9 0 0 0 "BC" 2004
10 2006 26.23 0 0 0 "BC" 2006
10 2007 25.33 0 0 0 "BC" 2007
10 2009 24.2875 0 0 0 "BC" 2009
10 2012 27.575 0 0 0 "BC" 2012
10 2013 23.15 0 0 0 "BC" 2013
10 2015 28.61 0 0 0 "BC" 2015
11 1965 26.6933333333333 0 0 0 "BC" 1965
11 1966 27.95 0 0 0 "BC" 1966
11 1967 26.21 0 0 0 "BC" 1967
11 1968 25.5383333333333 0 0 0 "BC" 1968
11 1969 26.6416666666667 0 0 0 "BC" 1969
11 1970 26.9783333333333 0 0 0 "BC" 1970
11 1971 25.7233333333333 0 0 0 "BC" 1971
11 1972 27.3783333333333 0 0 0 "BC" 1972
11 1973 25.1683333333333 0 0 0 "BC" 1973
11 1974 25.2433333333333 0 0 0 "BC" 1974
11 1975 28.2816666666667 0 0 0 "BC" 1975
11 1976 26.9410714285714 0 0 0 "BC" 1976
11 1977 28.1533333333333 0 0 0 "BC" 1977
11 1978 25.75 0 0 0 "BC" 1978
11 1979 25.7116666666667 0 0 0 "BC" 1979
11 1982 27.4 0 0 0 "BC" 1982
11 1983 28.9142857142857 0 0 0 "BC" 1983
11 1984 26.6289473684211 0 0 0 "BC" 1984
11 1985 27.9173913043478 0 0 0 "BC" 1985
11 1986 26.3916666666667 0 0 0 "BC" 1986
11 1987 30.2095238095238 0 0 0 "BC" 1987
11 1988 27.4416666666667 0 0 0 "BC" 1988
11 1989 27.75 0 0 0 "BC" 1989
11 1990 30.8 0 0 0 "BC" 1990
11 1991 27.5083333333333 0 0 0 "BC" 1991
11 1992 27.37 0 0 0 "BC" 1992
11 1993 25.6833333333333 0 0 0 "BC" 1993
11 1994 25.7142857142857 0 0 0 "BC" 1994
11 1995 28.7166666666667 0 0 0 "BC" 1995
11 1996 25.81 0 0 0 "BC" 1996
11 1997 29.4681818181818 0 0 0 "BC" 1997
11 1998 30.925 0 0 0 "BC" 1998
11 1999 27.55 0 0 0 "BC" 1999
11 2000 26.94 0 0 0 "BC" 2000
11 2001 25.985 0 0 0 "BC" 2001
11 2002 26.71 0 0 0 "BC" 2002
11 2003 28.6833333333333 0 0 0 "BC" 2003
11 2004 28.94 0 0 0 "BC" 2004
11 2005 26.5583333333333 0 0 0 "BC" 2005
11 2006 25.575 0 0 0 "BC" 2006
11 2007 26.9583333333333 0 0 0 "BC" 2007
11 2008 28.22 0 0 0 "BC" 2008
11 2009 25.4571428571429 0 0 0 "BC" 2009
11 2010 26.1055555555556 0 0 0 "BC" 2010
11 2011 26.36 0 0 0 "BC" 2011
11 2013 25.1 0 0 0 "BC" 2013
11 2018 25.85 0 0 0 "BC" 2018
12 1965 27.8016129032258 0 0 0 "BC" 1965
12 1966 26.2903225806452 0 0 0 "BC" 1966
12 1967 26.0983870967742 0 0 0 "BC" 1967
12 1968 26.7806451612903 0 0 0 "BC" 1968
12 1969 25.4161290322581 0 0 0 "BC" 1969
12 1970 25.9935483870968 0 0 0 "BC" 1970
12 1971 26.0717391304348 0 0 0 "BC" 1971
12 1972 28.241935483871 0 0 0 "BC" 1972
12 1973 23.4983870967742 0 0 0 "BC" 1973
12 1974 24.7467741935484 0 0 0 "BC" 1974
12 1975 25.9258064516129 0 0 0 "BC" 1975
12 1976 26.1 0 0 0 "BC" 1976
12 1978 25.7048387096774 0 0 0 "BC" 1978
12 1979 26.0277777777778 0 0 0 "BC" 1979
12 1981 27.3467741935484 0 0 0 "BC" 1981
12 1982 27.1772727272727 0 0 0 "BC" 1982
12 1983 25.5357142857143 0 0 0 "BC" 1983
12 1984 27.5979166666667 0 0 0 "BC" 1984
12 1985 26.798 0 0 0 "BC" 1985
12 1986 26.9325 0 0 0 "BC" 1986
12 1987 27.71875 0 0 0 "BC" 1987
12 1988 26.7520833333333 0 0 0 "BC" 1988
12 1989 28.4020833333333 0 0 0 "BC" 1989
12 1991 25.525 0 0 0 "BC" 1991
12 1992 25.25 0 0 0 "BC" 1992
12 1993 26.175 0 0 0 "BC" 1993
12 1994 26.3333333333333 0 0 0 "BC" 1994
12 1995 26.4642857142857 0 0 0 "BC" 1995
12 1996 27.0785714285714 0 0 0 "BC" 1996
12 1997 29.14375 0 0 0 "BC" 1997
12 1998 26.2416666666667 0 0 0 "BC" 1998
12 1999 26.1 0 0 0 "BC" 1999
12 2000 25.8 0 0 0 "BC" 2000
12 2001 26.9416666666667 0 0 0 "BC" 2001
12 2002 27.395 0 0 0 "BC" 2002
12 2003 27.5388888888889 0 0 0 "BC" 2003
12 2004 27.6833333333333 0 0 0 "BC" 2004
12 2005 24.65 0 0 0 "BC" 2005
12 2006 27.76875 0 0 0 "BC" 2006
12 2007 25.8111111111111 0 0 0 "BC" 2007
12 2008 26.3222222222222 0 0 0 "BC" 2008
12 2009 26.8454545454545 0 0 0 "BC" 2009
12 2010 25.8 0 0 0 "BC" 2010
12 2011 25.8714285714286 0 0 0 "BC" 2011
12 2013 21.55 0 0 0 "BC" 2013
12 2014 26.475 0 0 0 "BC" 2014
1 1959 25.575 0 0 0 "BC" 1959
1 1960 26.3181818181818 0 0 0 "BC" 1960
1 1961 25.8612903225806 0 0 0 "BC" 1961
1 1962 26.8935483870968 0 0 0 "BC" 1962
1 1963 25.4 0 0 0 "BC" 1963
1 1964 27.2967741935484 0 0 0 "BC" 1964
1 1965 27.3709677419355 0 0 0 "BC" 1965
1 1966 28.7306451612903 0 0 0 "BC" 1966
1 1967 25.75 0 0 0 "BC" 1967
1 1968 28.0693548387097 0 0 0 "BC" 1968
1 1969 28.0564516129032 0 0 0 "BC" 1969
1 1970 28.0838709677419 0 0 0 "BC" 1970
1 1971 25.4903225806452 0 0 0 "BC" 1971
1 1972 24.5693548387097 0 0 0 "BC" 1972
1 1973 28.7193548387097 0 0 0 "BC" 1973
1 1974 23.5157894736842 0 0 0 "BC" 1974
1 1975 25.8548387096774 0 0 0 "BC" 1975
1 1977 26.4735294117647 0 0 0 "BC" 1977
1 1978 25.7612903225806 0 0 0 "BC" 1978
1 1979 26.1677419354839 0 0 0 "BC" 1979
1 1980 27.5822580645161 0 0 0 "BC" 1980
1 1981 27.1306451612903 0 0 0 "BC" 1981
1 1982 28.0566666666667 0 0 0 "BC" 1982
1 1983 28.0129032258065 0 0 0 "BC" 1983
1 1985 27.248275862069 0 0 0 "BC" 1985
1 1986 27.5161290322581 0 0 0 "BC" 1986
1 1987 28.1433333333333 0 0 0 "BC" 1987
1 1989 24.2519230769231 0 0 0 "BC" 1989
1 1990 26.93 0 0 0 "BC" 1990
2 1959 26.0446428571429 0 0 0 "BC" 1959
2 1960 25.0793103448276 0 0 0 "BC" 1960
2 1961 25.9232142857143 0 0 0 "BC" 1961
2 1962 25.0535714285714 0 0 0 "BC" 1962
2 1963 25.9732142857143 0 0 0 "BC" 1963
2 1964 27.5568965517241 0 0 0 "BC" 1964
2 1965 27.9107142857143 0 0 0 "BC" 1965
2 1966 25.4410714285714 0 0 0 "BC" 1966
2 1967 23.8107142857143 0 0 0 "BC" 1967
2 1968 25.4189655172414 0 0 0 "BC" 1968
2 1969 25.6642857142857 0 0 0 "BC" 1969
2 1970 26.0160714285714 0 0 0 "BC" 1970
2 1971 24.284 0 0 0 "BC" 1971
2 1972 24.4724137931034 0 0 0 "BC" 1972
2 1973 26.2910714285714 0 0 0 "BC" 1973
2 1974 23.7035714285714 0 0 0 "BC" 1974
2 1977 25.4294117647059 0 0 0 "BC" 1977
2 1978 24.1660714285714 0 0 0 "BC" 1978
2 1979 26.4767857142857 0 0 0 "BC" 1979
2 1980 26.0534482758621 0 0 0 "BC" 1980
2 1981 24.9464285714286 0 0 0 "BC" 1981
2 1982 28.1722222222222 0 0 0 "BC" 1982
2 1983 27.5857142857143 0 0 0 "BC" 1983
2 1984 29.1041666666667 0 0 0 "BC" 1984
2 1985 26.8803571428571 0 0 0 "BC" 1985
2 1986 25.1892857142857 0 0 0 "BC" 1986
2 1987 28.0596153846154 0 0 0 "BC" 1987
2 1988 23.0333333333333 0 0 0 "BC" 1988
2 1989 22.9892857142857 0 0 0 "BC" 1989
2 1990 25.274 0 0 0 "BC" 1990
3 1959 23.2483870967742 0 0 0 "BC" 1959
3 1960 23.841935483871 0 0 0 "BC" 1960
3 1961 23.4403225806452 0 0 0 "BC" 1961
3 1962 24.2483870967742 0 0 0 "BC" 1962
3 1963 23.6854838709677 0 0 0 "BC" 1963
3 1964 26.4451612903226 0 0 0 "BC" 1964
3 1965 24.8225806451613 0 0 0 "BC" 1965
3 1966 25.1725806451613 0 0 0 "BC" 1966
3 1967 22.1354838709677 0 0 0 "BC" 1967
3 1968 22.6145161290323 0 0 0 "BC" 1968
3 1969 23.1854838709677 0 0 0 "BC" 1969
3 1970 25.8209677419355 0 0 0 "BC" 1970
3 1971 25.0564516129032 0 0 0 "BC" 1971
3 1972 23.2806451612903 0 0 0 "BC" 1972
3 1973 25.8451612903226 0 0 0 "BC" 1973
3 1974 21.8032258064516 0 0 0 "BC" 1974
3 1976 22.2112903225806 0 0 0 "BC" 1976
3 1977 21.9166666666667 0 0 0 "BC" 1977
3 1978 23.9903225806452 0 0 0 "BC" 1978
3 1979 24.4274193548387 0 0 0 "BC" 1979
3 1980 23.8548387096774 0 0 0 "BC" 1980
3 1981 22.5612903225806 0 0 0 "BC" 1981
3 1982 24.7112903225806 0 0 0 "BC" 1982
3 1983 25.6661290322581 0 0 0 "BC" 1983
3 1984 25.358064516129 0 0 0 "BC" 1984
3 1985 24.6145161290323 0 0 0 "BC" 1985
3 1986 23.948275862069 0 0 0 "BC" 1986
3 1987 25.4788461538462 0 0 0 "BC" 1987
3 1989 22.7125 0 0 0 "BC" 1989
3 1990 24.8935483870968 0 0 0 "BC" 1990
4 1959 22.0016666666667 0 0 0 "BC" 1959
4 1960 20.0483333333333 0 0 0 "BC" 1960
4 1961 21.3683333333333 0 0 0 "BC" 1961
4 1962 19.3766666666667 0 0 0 "BC" 1962
4 1963 18.8083333333333 0 0 0 "BC" 1963
4 1964 19.6241379310345 0 0 0 "BC" 1964
4 1965 20.835 0 0 0 "BC" 1965
4 1966 19.5166666666667 0 0 0 "BC" 1966
4 1967 19.6133333333333 0 0 0 "BC" 1967
4 1968 19.8566666666667 0 0 0 "BC" 1968
4 1969 20.76 0 0 0 "BC" 1969
4 1970 21.4033333333333 0 0 0 "BC" 1970
4 1971 22.3683333333333 0 0 0 "BC" 1971
4 1972 20.7933333333333 0 0 0 "BC" 1972
4 1973 19.79 0 0 0 "BC" 1973
4 1974 19.2333333333333 0 0 0 "BC" 1974
4 1976 19.945 0 0 0 "BC" 1976
4 1978 18.8283333333333 0 0 0 "BC" 1978
4 1979 24.53 0 0 0 "BC" 1979
4 1980 20.09 0 0 0 "BC" 1980
4 1981 20.7233333333333 0 0 0 "BC" 1981
4 1982 19.355 0 0 0 "BC" 1982
4 1983 22.2533333333333 0 0 0 "BC" 1983
4 1984 20.7383333333333 0 0 0 "BC" 1984
4 1985 20.555 0 0 0 "BC" 1985
4 1986 21.795 0 0 0 "BC" 1986
4 1990 21.4293103448276 0 0 0 "BC" 1990
5 1959 15.0790322580645 0 0 0 "BC" 1959
5 1960 14.6274193548387 0 0 0 "BC" 1960
5 1961 16.1145161290323 0 0 0 "BC" 1961
5 1962 15.4516129032258 0 0 0 "BC" 1962
5 1963 13.5645161290323 0 0 0 "BC" 1963
5 1964 15.3016129032258 0 0 0 "BC" 1964
5 1965 16.7048387096774 0 0 0 "BC" 1965
5 1966 16.0290322580645 0 0 0 "BC" 1966
5 1967 16.4322580645161 0 0 0 "BC" 1967
5 1968 15.4177419354839 0 0 0 "BC" 1968
5 1969 15.3435483870968 0 0 0 "BC" 1969
5 1970 17.0435483870968 0 0 0 "BC" 1970
5 1971 16.2629032258065 0 0 0 "BC" 1971
5 1972 15.2693548387097 0 0 0 "BC" 1972
5 1973 16.1451612903226 0 0 0 "BC" 1973
5 1974 15.8064516129032 0 0 0 "BC" 1974
5 1976 15.8306451612903 0 0 0 "BC" 1976
5 1978 16.3838709677419 0 0 0 "BC" 1978
5 1980 16.5435483870968 0 0 0 "BC" 1980
5 1981 15.9467741935484 0 0 0 "BC" 1981
5 1982 16.8661290322581 0 0 0 "BC" 1982
5 1983 17.0016129032258 0 0 0 "BC" 1983
5 1984 16.5266666666667 0 0 0 "BC" 1984
5 1985 16.7387096774194 0 0 0 "BC" 1985
5 1986 18.7096774193548 0 0 0 "BC" 1986
5 1989 18.0583333333333 0 0 0 "BC" 1989
6 1959 13.54 0 0 0 "BC" 1959
6 1960 11.0633333333333 0 0 0 "BC" 1960
6 1961 12.475 0 0 0 "BC" 1961
6 1962 11.71 0 0 0 "BC" 1962
6 1963 11.4566666666667 0 0 0 "BC" 1963
6 1964 10.3616666666667 0 0 0 "BC" 1964
6 1965 11.6616666666667 0 0 0 "BC" 1965
6 1966 16.065 0 0 0 "BC" 1966
6 1967 12.7333333333333 0 0 0 "BC" 1967
6 1968 10.7016666666667 0 0 0 "BC" 1968
6 1969 14.7466666666667 0 0 0 "BC" 1969
6 1970 12.8733333333333 0 0 0 "BC" 1970
6 1971 14.1516666666667 0 0 0 "BC" 1971
6 1972 12.6266666666667 0 0 0 "BC" 1972
6 1973 14.0216666666667 0 0 0 "BC" 1973
6 1974 13.845 0 0 0 "BC" 1974
6 1976 13.3267857142857 0 0 0 "BC" 1976
6 1978 11.2983333333333 0 0 0 "BC" 1978
6 1980 12.5033333333333 0 0 0 "BC" 1980
6 1981 12.4766666666667 0 0 0 "BC" 1981
6 1982 13.5844827586207 0 0 0 "BC" 1982
6 1983 13.6216666666667 0 0 0 "BC" 1983
6 1984 11.9566666666667 0 0 0 "BC" 1984
6 1985 13.6533333333333 0 0 0 "BC" 1985
6 1986 14.0833333333333 0 0 0 "BC" 1986
6 1988 10.63 0 0 0 "BC" 1988
7 1959 12.9193548387097 0 0 0 "BC" 1959
7 1960 10.7241935483871 0 0 0 "BC" 1960
7 1961 14.0532258064516 0 0 0 "BC" 1961
7 1962 12.4112903225806 0 0 0 "BC" 1962
7 1963 11.7306451612903 0 0 0 "BC" 1963
7 1964 10.658064516129 0 0 0 "BC" 1964
7 1965 13.4806451612903 0 0 0 "BC" 1965
7 1966 14.15 0 0 0 "BC" 1966
7 1967 11.2951612903226 0 0 0 "BC" 1967
7 1968 13.9354838709677 0 0 0 "BC" 1968
7 1969 13.6403225806452 0 0 0 "BC" 1969
7 1970 12.6629032258065 0 0 0 "BC" 1970
7 1971 13.2435483870968 0 0 0 "BC" 1971
7 1972 12.5935483870968 0 0 0 "BC" 1972
7 1973 12.6596774193548 0 0 0 "BC" 1973
7 1974 12.6532258064516 0 0 0 "BC" 1974
7 1976 12.7887096774194 0 0 0 "BC" 1976
7 1978 14.0870967741935 0 0 0 "BC" 1978
7 1979 13.0064516129032 0 0 0 "BC" 1979
7 1980 12.4645161290323 0 0 0 "BC" 1980
7 1981 13.55 0 0 0 "BC" 1981
7 1982 12.5306451612903 0 0 0 "BC" 1982
7 1983 14.51 0 0 0 "BC" 1983
7 1984 12.8870967741935 0 0 0 "BC" 1984
7 1985 12.805 0 0 0 "BC" 1985
7 1986 14.1822580645161 0 0 0 "BC" 1986
7 1988 13.55 0 0 0 "BC" 1988
7 1989 13.7266666666667 0 0 0 "BC" 1989
8 1959 13.4951612903226 0 0 0 "BC" 1959
8 1960 17.2048387096774 0 0 0 "BC" 1960
8 1961 13.9887096774194 0 0 0 "BC" 1961
8 1962 15.8435483870968 0 0 0 "BC" 1962
8 1963 13.8887096774194 0 0 0 "BC" 1963
8 1964 15.7677419354839 0 0 0 "BC" 1964
8 1965 16.7290322580645 0 0 0 "BC" 1965
8 1966 15.9 0 0 0 "BC" 1966
8 1968 16.1145161290323 0 0 0 "BC" 1968
8 1969 16.2451612903226 0 0 0 "BC" 1969
8 1970 16.0161290322581 0 0 0 "BC" 1970
8 1971 14.4161290322581 0 0 0 "BC" 1971
8 1972 15.1451612903226 0 0 0 "BC" 1972
8 1973 14.5209677419355 0 0 0 "BC" 1973
8 1974 14.2274193548387 0 0 0 "BC" 1974
8 1976 14.6661290322581 0 0 0 "BC" 1976
8 1978 17.6903225806452 0 0 0 "BC" 1978
8 1979 16.6645161290323 0 0 0 "BC" 1979
8 1980 15.5516129032258 0 0 0 "BC" 1980
8 1981 14.908064516129 0 0 0 "BC" 1981
8 1982 16.4064516129032 0 0 0 "BC" 1982
8 1983 14.1112903225806 0 0 0 "BC" 1983
8 1984 16.6645161290323 0 0 0 "BC" 1984
8 1985 17.2129032258064 0 0 0 "BC" 1985
8 1986 17.0225806451613 0 0 0 "BC" 1986
8 1988 18.2428571428571 0 0 0 "BC" 1988
9 1959 19.0533333333333 0 0 0 "BC" 1959
9 1960 20.585 0 0 0 "BC" 1960
9 1961 21.5866666666667 0 0 0 "BC" 1961
9 1962 20.1333333333333 0 0 0 "BC" 1962
9 1963 20.7283333333333 0 0 0 "BC" 1963
9 1964 19.2583333333333 0 0 0 "BC" 1964
9 1965 20.44 0 0 0 "BC" 1965
9 1966 18.7216666666667 0 0 0 "BC" 1966
9 1968 19.345 0 0 0 "BC" 1968
9 1969 18.5983333333333 0 0 0 "BC" 1969
9 1970 19.9066666666667 0 0 0 "BC" 1970
9 1971 20.8116666666667 0 0 0 "BC" 1971
9 1972 19.3116666666667 0 0 0 "BC" 1972
9 1973 19.6516666666667 0 0 0 "BC" 1973
9 1974 18.63 0 0 0 "BC" 1974
9 1976 19.15 0 0 0 "BC" 1976
9 1977 20.384375 0 0 0 "BC" 1977
9 1978 19.5983333333333 0 0 0 "BC" 1978
9 1979 20.3366666666667 0 0 0 "BC" 1979
9 1980 19.8483333333333 0 0 0 "BC" 1980
9 1981 19.0083333333333 0 0 0 "BC" 1981
9 1982 21.21 0 0 0 "BC" 1982
9 1983 21.0533333333333 0 0 0 "BC" 1983
9 1984 20.4103448275862 0 0 0 "BC" 1984
9 1985 20.5033333333333 0 0 0 "BC" 1985
9 1986 20.0533333333333 0 0 0 "BC" 1986
9 1987 20.0583333333333 0 0 0 "BC" 1987
9 1988 20.0241379310345 0 0 0 "BC" 1988
10 1959 23.7661290322581 0 0 0 "BC" 1959
10 1960 24.0629032258065 0 0 0 "BC" 1960
10 1961 22.3725806451613 0 0 0 "BC" 1961
10 1962 23.4467741935484 0 0 0 "BC" 1962
10 1963 23.3741935483871 0 0 0 "BC" 1963
10 1964 23.445 0 0 0 "BC" 1964
10 1965 20.6467741935484 0 0 0 "BC" 1965
10 1966 23.8451612903226 0 0 0 "BC" 1966
10 1968 23.1725806451613 0 0 0 "BC" 1968
10 1969 22.2258064516129 0 0 0 "BC" 1969
10 1970 23.3709677419355 0 0 0 "BC" 1970
