"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
8 1960 16.7032258064516 0 0 0 "BO" 1960
8 1961 15.9516129032258 0 0 0 "BO" 1961
8 1962 15.7435483870968 0 0 0 "BO" 1962
8 1963 19.3048387096774 0 0 0 "BO" 1963
8 1964 15.241935483871 0 0 0 "BO" 1964
8 1965 15.5161290322581 0 0 0 "BO" 1965
8 1966 16.4887096774194 0 0 0 "BO" 1966
8 1967 16.9951612903226 0 0 0 "BO" 1967
8 1968 17.3774193548387 0 0 0 "BO" 1968
8 1969 16.2354838709677 0 0 0 "BO" 1969
8 1970 16.5048387096774 0 0 0 "BO" 1970
8 1971 18.3145161290323 0 0 0 "BO" 1971
8 1972 18.4306451612903 0 0 0 "BO" 1972
8 1973 16.5290322580645 0 0 0 "BO" 1973
8 1974 16.2725806451613 0 0 0 "BO" 1974
8 1975 18.0887096774194 0 0 0 "BO" 1975
8 1976 15.4274193548387 0 0 0 "BO" 1976
8 1977 15.3016129032258 0 0 0 "BO" 1977
8 1978 15.9274193548387 0 0 0 "BO" 1978
8 1979 17.4193548387097 0 0 0 "BO" 1979
8 1980 16.1241935483871 0 0 0 "BO" 1980
8 1981 16.2083333333333 0 0 0 "BO" 1981
8 1982 17.2722222222222 0 0 0 "BO" 1982
8 1983 18.1583333333333 0 0 0 "BO" 1983
8 1984 16.8322580645161 0 0 0 "BO" 1984
8 1985 19.1290322580645 0 0 0 "BO" 1985
8 1986 17.4661290322581 0 0 0 "BO" 1986
8 1987 14.5258064516129 0 0 0 "BO" 1987
8 1988 16.7274193548387 0 0 0 "BO" 1988
8 1989 16.3209677419355 0 0 0 "BO" 1989
8 1990 16.6903225806452 0 0 0 "BO" 1990
8 1991 18.2935483870968 0 0 0 "BO" 1991
8 1992 20.5967741935484 0 0 0 "BO" 1992
8 1993 15.5693548387097 0 0 0 "BO" 1993
8 1995 18.1709677419355 0 0 0 "BO" 1995
8 1996 18.2016129032258 0 0 0 "BO" 1996
8 1997 18.3758064516129 0 0 0 "BO" 1997
8 1998 15.6064516129032 0 0 0 "BO" 1998
8 1999 18.0129032258065 0 0 0 "BO" 1999
8 2000 17.5435483870968 0 0 0 "BO" 2000
8 2001 18.4838709677419 0 0 0 "BO" 2001
8 2002 19.8129032258065 0 0 0 "BO" 2002
8 2003 17.1354838709677 0 0 0 "BO" 2003
8 2004 18.791935483871 0 0 0 "BO" 2004
8 2005 17.75 0 0 0 "BO" 2005
8 2006 18.2274193548387 0 0 0 "BO" 2006
8 2007 20.4852941176471 0 0 0 "BO" 2007
8 2008 17.4111111111111 0 0 0 "BO" 2008
8 2009 16.3 0 0 0 "BO" 2009
8 2010 20.5 0 0 0 "BO" 2010
8 2011 17.525 0 0 0 "BO" 2011
8 2012 18.1 0 0 0 "BO" 2012
8 2013 17.85 0 0 0 "BO" 2013
8 2014 17.59 0 0 0 "BO" 2014
8 2015 18.75 0 0 0 "BO" 2015
8 2016 18.15 0 0 0 "BO" 2016
8 2017 15.8833333333333 0 0 0 "BO" 2017
9 1907 12.2433333333333 0 0 0 "BO" 1907
9 1908 11.5216666666667 0 0 0 "BO" 1908
9 1909 15.26 0 0 0 "BO" 1909
9 1910 11.7948275862069 0 0 0 "BO" 1910
9 1911 12.5333333333333 0 0 0 "BO" 1911
9 1912 9.61166666666667 0 0 0 "BO" 1912
9 1913 12.4266666666667 0 0 0 "BO" 1913
9 1914 9.65333333333333 0 0 0 "BO" 1914
9 1916 10.1366666666667 0 0 0 "BO" 1916
9 1922 10.6033333333333 0 0 0 "BO" 1922
9 1923 12.8816666666667 0 0 0 "BO" 1923
9 1924 13.67 0 0 0 "BO" 1924
9 1925 10.78 0 0 0 "BO" 1925
9 1926 11.5866666666667 0 0 0 "BO" 1926
9 1927 12.7416666666667 0 0 0 "BO" 1927
9 1928 11.4433333333333 0 0 0 "BO" 1928
9 1929 11.1666666666667 0 0 0 "BO" 1929
9 1930 10.2883333333333 0 0 0 "BO" 1930
9 1931 9.53 0 0 0 "BO" 1931
9 1932 13.9783333333333 0 0 0 "BO" 1932
9 1933 10.955 0 0 0 "BO" 1933
9 1934 14.43 0 0 0 "BO" 1934
9 1939 11.775 0 0 0 "BO" 1939
9 1940 11.75 0 0 0 "BO" 1940
9 1945 11.8766666666667 0 0 0 "BO" 1945
9 1946 12.735 0 0 0 "BO" 1946
9 1947 13.4533333333333 0 0 0 "BO" 1947
9 1948 12 0 0 0 "BO" 1948
9 1949 13.1433333333333 0 0 0 "BO" 1949
9 1950 12.5766666666667 0 0 0 "BO" 1950
9 1951 13.795 0 0 0 "BO" 1951
9 1952 10.5833333333333 0 0 0 "BO" 1952
9 1953 12.0916666666667 0 0 0 "BO" 1953
9 1954 13.6733333333333 0 0 0 "BO" 1954
9 1955 14.2766666666667 0 0 0 "BO" 1955
9 1956 10.7166666666667 0 0 0 "BO" 1956
9 1957 11.355 0 0 0 "BO" 1957
9 1958 11.295 0 0 0 "BO" 1958
9 1959 9.965 0 0 0 "BO" 1959
9 1960 10.5383333333333 0 0 0 "BO" 1960
9 1961 12.7383333333333 0 0 0 "BO" 1961
9 1962 11.495 0 0 0 "BO" 1962
9 1963 14.0966666666667 0 0 0 "BO" 1963
9 1964 12.345 0 0 0 "BO" 1964
9 1965 13.735 0 0 0 "BO" 1965
9 1966 11.39 0 0 0 "BO" 1966
9 1967 13.77 0 0 0 "BO" 1967
9 1968 12.2933333333333 0 0 0 "BO" 1968
9 1969 11.4983333333333 0 0 0 "BO" 1969
9 1970 12.0283333333333 0 0 0 "BO" 1970
9 1971 10.735 0 0 0 "BO" 1971
9 1972 11.9366666666667 0 0 0 "BO" 1972
9 1973 9.715 0 0 0 "BO" 1973
9 1974 13.4416666666667 0 0 0 "BO" 1974
9 1975 14.9983333333333 0 0 0 "BO" 1975
9 1976 11.7683333333333 0 0 0 "BO" 1976
9 1977 9.89666666666667 0 0 0 "BO" 1977
9 1978 9.865 0 0 0 "BO" 1978
9 1979 12.8783333333333 0 0 0 "BO" 1979
9 1980 12.4066666666667 0 0 0 "BO" 1980
9 1981 12.64 0 0 0 "BO" 1981
9 1982 12.835 0 0 0 "BO" 1982
9 1983 14.8895833333333 0 0 0 "BO" 1983
9 1984 12.505 0 0 0 "BO" 1984
9 1985 10.7283333333333 0 0 0 "BO" 1985
9 1986 9.45333333333333 0 0 0 "BO" 1986
9 1987 11.2983333333333 0 0 0 "BO" 1987
9 1988 12.495 0 0 0 "BO" 1988
9 1989 13.4233333333333 0 0 0 "BO" 1989
9 1990 10.08 0 0 0 "BO" 1990
9 1991 13.5266666666667 0 0 0 "BO" 1991
9 1992 12.7333333333333 0 0 0 "BO" 1992
9 1993 9.61 0 0 0 "BO" 1993
9 1995 12.63 0 0 0 "BO" 1995
9 1996 9.76 0 0 0 "BO" 1996
9 1997 11.2416666666667 0 0 0 "BO" 1997
9 1998 12.04 0 0 0 "BO" 1998
9 1999 13.9966666666667 0 0 0 "BO" 1999
9 2000 10.7766666666667 0 0 0 "BO" 2000
9 2001 12.4233333333333 0 0 0 "BO" 2001
9 2002 12.5366666666667 0 0 0 "BO" 2002
9 2003 12.5333333333333 0 0 0 "BO" 2003
9 2004 12.985 0 0 0 "BO" 2004
9 2005 14.7883333333333 0 0 0 "BO" 2005
9 2006 14.315 0 0 0 "BO" 2006
9 2007 12.8764705882353 0 0 0 "BO" 2007
9 2008 10.8208333333333 0 0 0 "BO" 2008
9 2010 12.9666666666667 0 0 0 "BO" 2010
9 2011 13.2166666666667 0 0 0 "BO" 2011
9 2013 11.825 0 0 0 "BO" 2013
9 2015 15.6625 0 0 0 "BO" 2015
9 2016 11.3125 0 0 0 "BO" 2016
9 2017 12.8375 0 0 0 "BO" 2017
10 1907 9.81774193548387 0 0 0 "BO" 1907
10 1908 4.77096774193548 0 0 0 "BO" 1908
10 1909 8.71451612903226 0 0 0 "BO" 1909
10 1910 4.24193548387097 0 0 0 "BO" 1910
10 1911 6.36612903225806 0 0 0 "BO" 1911
10 1912 1.82096774193548 0 0 0 "BO" 1912
10 1913 5.2 0 0 0 "BO" 1913
10 1914 3.5741935483871 0 0 0 "BO" 1914
10 1916 4.7741935483871 0 0 0 "BO" 1916
10 1922 2.94354838709677 0 0 0 "BO" 1922
10 1923 8.42258064516129 0 0 0 "BO" 1923
10 1924 6.60645161290323 0 0 0 "BO" 1924
10 1925 4.86451612903226 0 0 0 "BO" 1925
10 1926 4.28870967741936 0 0 0 "BO" 1926
10 1927 6.36129032258065 0 0 0 "BO" 1927
10 1928 5.3 0 0 0 "BO" 1928
10 1929 9.14516129032258 0 0 0 "BO" 1929
10 1930 7.14838709677419 0 0 0 "BO" 1930
10 1931 4.67903225806452 0 0 0 "BO" 1931
10 1932 6.90161290322581 0 0 0 "BO" 1932
10 1933 6.45322580645161 0 0 0 "BO" 1933
10 1934 9.5 0 0 0 "BO" 1934
10 1939 3.04032258064516 0 0 0 "BO" 1939
10 1940 3.48548387096774 0 0 0 "BO" 1940
10 1944 7.11935483870968 0 0 0 "BO" 1944
10 1945 4.98387096774194 0 0 0 "BO" 1945
10 1946 2.29032258064516 0 0 0 "BO" 1946
10 1947 3.96774193548387 0 0 0 "BO" 1947
10 1948 5.74032258064516 0 0 0 "BO" 1948
10 1949 6.57258064516129 0 0 0 "BO" 1949
10 1950 5.35322580645161 0 0 0 "BO" 1950
10 1951 3.66935483870968 0 0 0 "BO" 1951
10 1952 5.67903225806452 0 0 0 "BO" 1952
10 1953 7.39193548387097 0 0 0 "BO" 1953
10 1954 6.05 0 0 0 "BO" 1954
10 1955 7.78548387096774 0 0 0 "BO" 1955
10 1956 6.32903225806452 0 0 0 "BO" 1956
10 1957 7.1741935483871 0 0 0 "BO" 1957
10 1958 8.0741935483871 0 0 0 "BO" 1958
10 1959 4.8258064516129 0 0 0 "BO" 1959
10 1960 6.07096774193548 0 0 0 "BO" 1960
10 1961 7.6241935483871 0 0 0 "BO" 1961
10 1962 7.52096774193548 0 0 0 "BO" 1962
10 1963 6.88225806451613 0 0 0 "BO" 1963
10 1964 7.36290322580645 0 0 0 "BO" 1964
10 1965 6.00483870967742 0 0 0 "BO" 1965
10 1966 8.42741935483871 0 0 0 "BO" 1966
10 1967 9.58064516129032 0 0 0 "BO" 1967
10 1968 5.16612903225806 0 0 0 "BO" 1968
10 1969 6.23870967741935 0 0 0 "BO" 1969
10 1970 5.29354838709677 0 0 0 "BO" 1970
10 1971 6.2 0 0 0 "BO" 1971
10 1972 5.05645161290323 0 0 0 "BO" 1972
10 1973 4.61612903225806 0 0 0 "BO" 1973
10 1974 7.33064516129032 0 0 0 "BO" 1974
10 1975 6.38870967741935 0 0 0 "BO" 1975
10 1976 2.10806451612903 0 0 0 "BO" 1976
10 1977 6.30645161290323 0 0 0 "BO" 1977
10 1978 6.3241935483871 0 0 0 "BO" 1978
10 1979 4.43870967741935 0 0 0 "BO" 1979
10 1980 7.38225806451613 0 0 0 "BO" 1980
10 1981 7.67391304347826 0 0 0 "BO" 1981
10 1982 6.94444444444444 0 0 0 "BO" 1982
10 1983 7.388 0 0 0 "BO" 1983
10 1984 8.75 0 0 0 "BO" 1984
10 1985 7.7241935483871 0 0 0 "BO" 1985
10 1986 6.11129032258065 0 0 0 "BO" 1986
10 1987 5.71935483870968 0 0 0 "BO" 1987
10 1988 5.81612903225806 0 0 0 "BO" 1988
10 1989 7.20322580645161 0 0 0 "BO" 1989
10 1990 7.28387096774194 0 0 0 "BO" 1990
10 1991 7.0741935483871 0 0 0 "BO" 1991
10 1992 3.56774193548387 0 0 0 "BO" 1992
10 1993 6.36612903225806 0 0 0 "BO" 1993
10 1994 4.55 0 0 0 "BO" 1994
10 1995 12 0 0 0 "BO" 1995
10 1996 8.24677419354839 0 0 0 "BO" 1996
10 1997 5.35161290322581 0 0 0 "BO" 1997
10 1998 6.33064516129032 0 0 0 "BO" 1998
10 1999 7.40967741935484 0 0 0 "BO" 1999
10 2000 8.98225806451613 0 0 0 "BO" 2000
10 2001 8.32903225806452 0 0 0 "BO" 2001
10 2002 4.53225806451613 0 0 0 "BO" 2002
10 2003 4.92258064516129 0 0 0 "BO" 2003
10 2004 7.76129032258065 0 0 0 "BO" 2004
10 2005 7.72258064516129 0 0 0 "BO" 2005
10 2006 8.83064516129032 0 0 0 "BO" 2006
10 2007 6.045 0 0 0 "BO" 2007
10 2008 8.90909090909091 0 0 0 "BO" 2008
10 2009 6.6625 0 0 0 "BO" 2009
10 2010 3.875 0 0 0 "BO" 2010
10 2011 7.9 0 0 0 "BO" 2011
10 2012 6.71428571428571 0 0 0 "BO" 2012
10 2014 11.6 0 0 0 "BO" 2014
10 2015 8.075 0 0 0 "BO" 2015
10 2016 4.82 0 0 0 "BO" 2016
10 2017 7.92 0 0 0 "BO" 2017
11 1907 -2.18 0 0 0 "BO" 1907
11 1908 -4.26 0 0 0 "BO" 1908
11 1909 -2.09333333333333 0 0 0 "BO" 1909
11 1910 -0.753333333333333 0 0 0 "BO" 1910
11 1911 1.28 0 0 0 "BO" 1911
11 1912 -0.2 0 0 0 "BO" 1912
11 1913 2.585 0 0 0 "BO" 1913
11 1914 -2.70666666666667 0 0 0 "BO" 1914
11 1916 1.22 0 0 0 "BO" 1916
11 1922 -0.69 0 0 0 "BO" 1922
11 1923 3.3 0 0 0 "BO" 1923
11 1924 0.645 0 0 0 "BO" 1924
11 1925 -0.501666666666667 0 0 0 "BO" 1925
11 1926 4.76166666666667 0 0 0 "BO" 1926
11 1927 -1.10333333333333 0 0 0 "BO" 1927
11 1928 4.40833333333333 0 0 0 "BO" 1928
11 1929 2.205 0 0 0 "BO" 1929
11 1930 1.86166666666667 0 0 0 "BO" 1930
11 1931 -0.903333333333333 0 0 0 "BO" 1931
11 1932 1.03333333333333 0 0 0 "BO" 1932
11 1933 -0.866666666666667 0 0 0 "BO" 1933
11 1934 3.665 0 0 0 "BO" 1934
11 1939 0.993333333333333 0 0 0 "BO" 1939
11 1940 2.92833333333333 0 0 0 "BO" 1940
11 1944 1.135 0 0 0 "BO" 1944
11 1945 -0.206666666666667 0 0 0 "BO" 1945
11 1946 -3.00166666666667 0 0 0 "BO" 1946
11 1947 0.105 0 0 0 "BO" 1947
11 1948 -0.373333333333333 0 0 0 "BO" 1948
11 1949 2.45166666666667 0 0 0 "BO" 1949
11 1950 0.793333333333333 0 0 0 "BO" 1950
11 1951 0.76 0 0 0 "BO" 1951
11 1952 -0.666666666666667 0 0 0 "BO" 1952
11 1953 -1.99833333333333 0 0 0 "BO" 1953
11 1954 -0.00833333333333336 0 0 0 "BO" 1954
11 1955 -0.333333333333333 0 0 0 "BO" 1955
11 1956 -3.72833333333333 0 0 0 "BO" 1956
11 1957 1.63333333333333 0 0 0 "BO" 1957
11 1958 1.24333333333333 0 0 0 "BO" 1958
11 1959 -0.726666666666667 0 0 0 "BO" 1959
11 1960 1.79166666666667 0 0 0 "BO" 1960
11 1961 1.375 0 0 0 "BO" 1961
11 1962 2.635 0 0 0 "BO" 1962
11 1963 2.31833333333333 0 0 0 "BO" 1963
11 1964 0.636666666666667 0 0 0 "BO" 1964
11 1965 -3.69333333333333 0 0 0 "BO" 1965
11 1966 0.303333333333333 0 0 0 "BO" 1966
11 1967 3.32333333333333 0 0 0 "BO" 1967
11 1968 -0.88 0 0 0 "BO" 1968
11 1969 3.525 0 0 0 "BO" 1969
11 1970 1.57333333333333 0 0 0 "BO" 1970
11 1971 -0.153333333333333 0 0 0 "BO" 1971
11 1972 2.06551724137931 0 0 0 "BO" 1972
11 1973 -0.325 0 0 0 "BO" 1973
11 1974 1.78333333333333 0 0 0 "BO" 1974
11 1975 -1.18333333333333 0 0 0 "BO" 1975
11 1976 1.68166666666667 0 0 0 "BO" 1976
11 1977 2.17833333333333 0 0 0 "BO" 1977
11 1978 4.71333333333333 0 0 0 "BO" 1978
11 1979 0.238333333333333 0 0 0 "BO" 1979
11 1980 -0.876666666666667 0 0 0 "BO" 1980
11 1981 0.289473684210526 0 0 0 "BO" 1981
11 1982 2.721875 0 0 0 "BO" 1982
11 1983 -0.355555555555556 0 0 0 "BO" 1983
11 1984 -0.358333333333333 0 0 0 "BO" 1984
11 1985 -1.57 0 0 0 "BO" 1985
11 1986 2.42833333333333 0 0 0 "BO" 1986
11 1987 1.01666666666667 0 0 0 "BO" 1987
11 1988 -2.57666666666667 0 0 0 "BO" 1988
11 1989 -0.876666666666667 0 0 0 "BO" 1989
11 1990 3.10833333333333 0 0 0 "BO" 1990
11 1991 2.24166666666667 0 0 0 "BO" 1991
11 1992 -0.538333333333333 0 0 0 "BO" 1992
11 1993 -6.36 0 0 0 "BO" 1993
11 1994 0.408333333333333 0 0 0 "BO" 1994
11 1995 -1.66666666666667 0 0 0 "BO" 1995
11 1996 4.82166666666667 0 0 0 "BO" 1996
11 1997 1.65333333333333 0 0 0 "BO" 1997
11 1998 -5.05166666666667 0 0 0 "BO" 1998
11 1999 -0.638333333333333 0 0 0 "BO" 1999
11 2000 3.89166666666667 0 0 0 "BO" 2000
11 2001 1.15 0 0 0 "BO" 2001
11 2002 1.33666666666667 0 0 0 "BO" 2002
11 2003 2.71833333333333 0 0 0 "BO" 2003
11 2004 0.786666666666667 0 0 0 "BO" 2004
11 2005 1.18666666666667 0 0 0 "BO" 2005
11 2006 2.99666666666667 0 0 0 "BO" 2006
11 2007 -0.683333333333333 0 0 0 "BO" 2007
11 2008 1.62083333333333 0 0 0 "BO" 2008
11 2009 4.3875 0 0 0 "BO" 2009
11 2010 7.4375 0 0 0 "BO" 2010
11 2011 1.625 0 0 0 "BO" 2011
11 2012 3.15 0 0 0 "BO" 2012
11 2013 1.85 0 0 0 "BO" 2013
11 2015 5.225 0 0 0 "BO" 2015
11 2016 0.766666666666667 0 0 0 "BO" 2016
11 2017 4.55 0 0 0 "BO" 2017
11 2018 4.4125 0 0 0 "BO" 2018
12 1907 -8.86774193548387 0 0 0 "BO" 1907
12 1908 -6.09354838709677 0 0 0 "BO" 1908
12 1909 -1.70645161290323 0 0 0 "BO" 1909
12 1910 -1.24032258064516 0 0 0 "BO" 1910
12 1911 -3.75967741935484 0 0 0 "BO" 1911
12 1912 -0.243548387096774 0 0 0 "BO" 1912
12 1913 -1.5758064516129 0 0 0 "BO" 1913
12 1914 -1.26935483870968 0 0 0 "BO" 1914
12 1916 -3.45483870967742 0 0 0 "BO" 1916
12 1922 -3.25161290322581 0 0 0 "BO" 1922
12 1923 -4.99516129032258 0 0 0 "BO" 1923
12 1924 -3.91290322580645 0 0 0 "BO" 1924
12 1925 -4.75645161290323 0 0 0 "BO" 1925
12 1926 -5.43709677419355 0 0 0 "BO" 1926
12 1927 -10.4032258064516 0 0 0 "BO" 1927
12 1928 -5.49677419354839 0 0 0 "BO" 1928
12 1929 -1.61774193548387 0 0 0 "BO" 1929
12 1930 -7.43387096774194 0 0 0 "BO" 1930
12 1931 -3.7258064516129 0 0 0 "BO" 1931
12 1932 -0.535483870967742 0 0 0 "BO" 1932
12 1933 -10.1 0 0 0 "BO" 1933
12 1934 -6.79838709677419 0 0 0 "BO" 1934
12 1939 -5.43709677419355 0 0 0 "BO" 1939
12 1940 -7.04516129032258 0 0 0 "BO" 1940
12 1944 -3.86612903225806 0 0 0 "BO" 1944
12 1945 -5.9741935483871 0 0 0 "BO" 1945
12 1946 -5.69032258064516 0 0 0 "BO" 1946
12 1947 -1.50645161290323 0 0 0 "BO" 1947
12 1948 -4.37096774193548 0 0 0 "BO" 1948
12 1949 -0.92741935483871 0 0 0 "BO" 1949
12 1950 -2.2 0 0 0 "BO" 1950
12 1951 -0.693548387096774 0 0 0 "BO" 1951
12 1952 -4.94677419354839 0 0 0 "BO" 1952
12 1953 -4.64032258064516 0 0 0 "BO" 1953
12 1954 -2.29838709677419 0 0 0 "BO" 1954
12 1955 -5.81935483870968 0 0 0 "BO" 1955
12 1956 -3.74032258064516 0 0 0 "BO" 1956
12 1957 -4.85967741935484 0 0 0 "BO" 1957
12 1958 -3.34354838709677 0 0 0 "BO" 1958
12 1959 -7.31290322580645 0 0 0 "BO" 1959
12 1960 1.34838709677419 0 0 0 "BO" 1960
12 1961 -5.59838709677419 0 0 0 "BO" 1961
12 1962 -6.26451612903226 0 0 0 "BO" 1962
12 1963 -7.94516129032258 0 0 0 "BO" 1963
12 1964 -1.95806451612903 0 0 0 "BO" 1964
12 1965 -2.31935483870968 0 0 0 "BO" 1965
12 1966 -5.81612903225806 0 0 0 "BO" 1966
12 1967 -6.54838709677419 0 0 0 "BO" 1967
12 1968 -4.43709677419355 0 0 0 "BO" 1968
12 1969 -8.60322580645161 0 0 0 "BO" 1969
12 1970 -3.80483870967742 0 0 0 "BO" 1970
12 1971 -0.0919354838709678 0 0 0 "BO" 1971
12 1972 -0.419354838709677 0 0 0 "BO" 1972
12 1973 -4.20161290322581 0 0 0 "BO" 1973
12 1974 0.133870967741935 0 0 0 "BO" 1974
12 1975 -1.41290322580645 0 0 0 "BO" 1975
12 1976 -2.90483870967742 0 0 0 "BO" 1976
12 1977 -5.75806451612903 0 0 0 "BO" 1977
12 1978 -10.4338709677419 0 0 0 "BO" 1978
12 1979 -2.09032258064516 0 0 0 "BO" 1979
12 1980 -2.86451612903226 0 0 0 "BO" 1980
12 1981 -4.76923076923077 0 0 0 "BO" 1981
12 1982 -0.0192307692307692 0 0 0 "BO" 1982
12 1983 -2.95714285714286 0 0 0 "BO" 1983
12 1984 -4.46935483870968 0 0 0 "BO" 1984
12 1985 -3.46935483870968 0 0 0 "BO" 1985
12 1986 -4.45322580645161 0 0 0 "BO" 1986
12 1987 -3.51774193548387 0 0 0 "BO" 1987
12 1988 -4.38387096774194 0 0 0 "BO" 1988
12 1989 -2.17903225806452 0 0 0 "BO" 1989
12 1990 -2.42096774193548 0 0 0 "BO" 1990
12 1991 -2.71290322580645 0 0 0 "BO" 1991
12 1992 -2.66612903225806 0 0 0 "BO" 1992
12 1993 -0.951612903225806 0 0 0 "BO" 1993
12 1994 -3.8758064516129 0 0 0 "BO" 1994
12 1995 -7.91451612903226 0 0 0 "BO" 1995
12 1996 -6.67096774193548 0 0 0 "BO" 1996
12 1997 -5.16612903225806 0 0 0 "BO" 1997
12 1998 -4.95967741935484 0 0 0 "BO" 1998
12 1999 -1.1741935483871 0 0 0 "BO" 1999
12 2000 0.220967741935484 0 0 0 "BO" 2000
12 2001 -8.40161290322581 0 0 0 "BO" 2001
12 2002 -9.05483870967742 0 0 0 "BO" 2002
12 2003 -1.11451612903226 0 0 0 "BO" 2003
12 2004 -0.190322580645161 0 0 0 "BO" 2004
12 2005 -3.02903225806452 0 0 0 "BO" 2005
12 2006 2.84354838709677 0 0 0 "BO" 2006
12 2007 -0.483333333333333 0 0 0 "BO" 2007
12 2008 -1.42777777777778 0 0 0 "BO" 2008
12 2009 -5.05 0 0 0 "BO" 2009
12 2010 -6.3 0 0 0 "BO" 2010
12 2011 3.76 0 0 0 "BO" 2011
12 2012 -3.01666666666667 0 0 0 "BO" 2012
12 2013 1.3 0 0 0 "BO" 2013
12 2014 -0.65 0 0 0 "BO" 2014
12 2015 3.87 0 0 0 "BO" 2015
12 2016 -0.966666666666667 0 0 0 "BO" 2016
12 2017 0.89 0 0 0 "BO" 2017
12 2018 -1.725 0 0 0 "BO" 2018
1 1962 -6.95 0 0 0 "BO" 1962
1 1969 -12.56875 0 0 0 "BO" 1969
1 1970 -7.83 0 0 0 "BO" 1970
1 1971 -1.82857142857143 0 0 0 "BO" 1971
1 1973 -10.3333333333333 0 0 0 "BO" 1973
1 1974 -5.625 0 0 0 "BO" 1974
1 1976 -4.75 0 0 0 "BO" 1976
1 1977 -9.11111111111111 0 0 0 "BO" 1977
1 1978 -9.25 0 0 0 "BO" 1978
1 1979 -7.95454545454545 0 0 0 "BO" 1979
1 1980 -10.1 0 0 0 "BO" 1980
1 1981 -7.57692307692308 0 0 0 "BO" 1981
1 2006 -9.31666666666667 0 0 0 "BO" 2006
1 2007 0.330555555555556 0 0 0 "BO" 2007
1 2008 -3.03809523809524 0 0 0 "BO" 2008
1 2009 -4.54545454545455 0 0 0 "BO" 2009
1 2010 -8.34166666666667 0 0 0 "BO" 2010
1 2011 -2.88888888888889 0 0 0 "BO" 2011
1 2012 -2.75555555555556 0 0 0 "BO" 2012
1 2013 -4.715 0 0 0 "BO" 2013
1 2014 0.81875 0 0 0 "BO" 2014
1 2015 -0.8875 0 0 0 "BO" 2015
1 2016 -5.66363636363636 0 0 0 "BO" 2016
1 2017 -2.55 0 0 0 "BO" 2017
1 2018 1.86666666666667 0 0 0 "BO" 2018
1 2019 -7.74375 0 0 0 "BO" 2019
2 1970 -14.22 0 0 0 "BO" 1970
2 1973 0.5 0 0 0 "BO" 1973
2 1974 0.1 0 0 0 "BO" 1974
2 1975 -5.5 0 0 0 "BO" 1975
2 1976 -3.5 0 0 0 "BO" 1976
2 1977 -6.75 0 0 0 "BO" 1977
2 1978 -7.5 0 0 0 "BO" 1978
2 1979 -8.66666666666667 0 0 0 "BO" 1979
2 1980 -3 0 0 0 "BO" 1980
2 1981 -4.33333333333333 0 0 0 "BO" 1981
2 2006 -9.18333333333333 0 0 0 "BO" 2006
2 2007 -8.88636363636364 0 0 0 "BO" 2007
2 2008 0.4125 0 0 0 "BO" 2008
2 2009 -4.81190476190476 0 0 0 "BO" 2009
2 2010 -3.9 0 0 0 "BO" 2010
2 2011 -5.075 0 0 0 "BO" 2011
2 2012 -8.03636363636364 0 0 0 "BO" 2012
2 2013 -1.67272727272727 0 0 0 "BO" 2013
2 2014 1.20833333333333 0 0 0 "BO" 2014
2 2015 0.207142857142857 0 0 0 "BO" 2015
2 2016 2.15 0 0 0 "BO" 2016
2 2017 1.16428571428571 0 0 0 "BO" 2017
2 2018 -6.01666666666667 0 0 0 "BO" 2018
3 1970 -1.8 0 0 0 "BO" 1970
3 1971 0.733333333333333 0 0 0 "BO" 1971
3 1973 8 0 0 0 "BO" 1973
3 1976 -3.25 0 0 0 "BO" 1976
3 1977 1.5 0 0 0 "BO" 1977
3 1978 1.1 0 0 0 "BO" 1978
3 1979 0.590909090909091 0 0 0 "BO" 1979
3 1980 -7.16666666666667 0 0 0 "BO" 1980
3 1981 0.5 0 0 0 "BO" 1981
3 2006 -3.3 0 0 0 "BO" 2006
3 2007 6.26904761904762 0 0 0 "BO" 2007
3 2008 2.50925925925926 0 0 0 "BO" 2008
3 2009 0.670833333333333 0 0 0 "BO" 2009
3 2010 1.98333333333333 0 0 0 "BO" 2010
3 2012 1.86363636363636 0 0 0 "BO" 2012
3 2013 -4.05625 0 0 0 "BO" 2013
3 2014 2.45 0 0 0 "BO" 2014
3 2015 1.93 0 0 0 "BO" 2015
3 2016 2.24 0 0 0 "BO" 2016
3 2017 3.725 0 0 0 "BO" 2017
3 2018 -2.9625 0 0 0 "BO" 2018
4 1969 7.68333333333333 0 0 0 "BO" 1969
4 1970 6.83 0 0 0 "BO" 1970
4 1971 3.88333333333333 0 0 0 "BO" 1971
4 1973 4.5 0 0 0 "BO" 1973
4 1974 6 0 0 0 "BO" 1974
4 1976 5.5 0 0 0 "BO" 1976
4 1977 7.5 0 0 0 "BO" 1977
4 1978 5.72727272727273 0 0 0 "BO" 1978
4 1979 5.69230769230769 0 0 0 "BO" 1979
4 1980 8.83333333333333 0 0 0 "BO" 1980
4 1981 4.5 0 0 0 "BO" 1981
4 2006 7.46111111111111 0 0 0 "BO" 2006
4 2007 6.45714285714286 0 0 0 "BO" 2007
4 2008 9.75769230769231 0 0 0 "BO" 2008
4 2009 8.52931034482759 0 0 0 "BO" 2009
4 2010 9.95 0 0 0 "BO" 2010
4 2011 8.125 0 0 0 "BO" 2011
4 2012 9.375 0 0 0 "BO" 2012
