"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
8 1971 22.0354838709677 0 0 0 "CF" 1971
8 1972 22.2064516129032 0 0 0 "CF" 1972
8 1973 22.391935483871 0 0 0 "CF" 1973
8 1974 22.4338709677419 0 0 0 "CF" 1974
8 1975 21.8790322580645 0 0 0 "CF" 1975
8 1976 21.4741935483871 0 0 0 "CF" 1976
8 1977 22.3548387096774 0 0 0 "CF" 1977
8 1978 22.2967741935484 0 0 0 "CF" 1978
8 1979 22.1741935483871 0 0 0 "CF" 1979
8 1980 21.891935483871 0 0 0 "CF" 1980
8 1981 22.9 0 0 0 "CF" 1981
8 1982 22.08 0 0 0 "CF" 1982
8 1983 23.15 0 0 0 "CF" 1983
8 1986 23.2 0 0 0 "CF" 1986
8 1988 22.05 0 0 0 "CF" 1988
8 1989 22.2 0 0 0 "CF" 1989
8 1993 22.8833333333333 0 0 0 "CF" 1993
8 1994 22.15 0 0 0 "CF" 1994
8 2011 23 0 0 0 "CF" 2011
8 2014 22.7 0 0 0 "CF" 2014
8 2015 21.825 0 0 0 "CF" 2015
9 1950 22.215 0 0 0 "CF" 1950
9 1951 22.5466666666667 0 0 0 "CF" 1951
9 1952 22.3566666666667 0 0 0 "CF" 1952
9 1953 22.5083333333333 0 0 0 "CF" 1953
9 1954 22.7033333333333 0 0 0 "CF" 1954
9 1955 22.34 0 0 0 "CF" 1955
9 1956 23.0466666666667 0 0 0 "CF" 1956
9 1957 22.9066666666667 0 0 0 "CF" 1957
9 1958 23.235 0 0 0 "CF" 1958
9 1960 22.4516666666667 0 0 0 "CF" 1960
9 1961 22.2816666666667 0 0 0 "CF" 1961
9 1962 22.285 0 0 0 "CF" 1962
9 1963 22.5383333333333 0 0 0 "CF" 1963
9 1964 21.9633333333333 0 0 0 "CF" 1964
9 1965 22.2066666666667 0 0 0 "CF" 1965
9 1967 22.255 0 0 0 "CF" 1967
9 1968 22.4383333333333 0 0 0 "CF" 1968
9 1969 22.9216666666667 0 0 0 "CF" 1969
9 1970 22.8 0 0 0 "CF" 1970
9 1971 22.65 0 0 0 "CF" 1971
9 1972 22.57 0 0 0 "CF" 1972
9 1973 22.5933333333333 0 0 0 "CF" 1973
9 1974 22.3316666666667 0 0 0 "CF" 1974
9 1975 22.4166666666667 0 0 0 "CF" 1975
9 1976 22.5566666666667 0 0 0 "CF" 1976
9 1977 22.62 0 0 0 "CF" 1977
9 1978 22.62 0 0 0 "CF" 1978
9 1979 22.5583333333333 0 0 0 "CF" 1979
9 1980 23.0533333333333 0 0 0 "CF" 1980
9 1981 22.9444444444444 0 0 0 "CF" 1981
9 1982 23.175 0 0 0 "CF" 1982
9 1983 23.475 0 0 0 "CF" 1983
9 1988 22.06875 0 0 0 "CF" 1988
9 1989 22.25 0 0 0 "CF" 1989
9 1990 22.5571428571429 0 0 0 "CF" 1990
9 1991 23.15 0 0 0 "CF" 1991
9 1992 23 0 0 0 "CF" 1992
9 1993 22.075 0 0 0 "CF" 1993
9 1994 23.3 0 0 0 "CF" 1994
9 1996 22.8 0 0 0 "CF" 1996
9 2009 22.875 0 0 0 "CF" 2009
9 2011 21.1 0 0 0 "CF" 2011
9 2012 22.9125 0 0 0 "CF" 2012
9 2013 23.0357142857143 0 0 0 "CF" 2013
9 2014 23.3083333333333 0 0 0 "CF" 2014
9 2015 22.98125 0 0 0 "CF" 2015
10 1950 22.2564516129032 0 0 0 "CF" 1950
10 1951 22.7387096774194 0 0 0 "CF" 1951
10 1952 22.5241935483871 0 0 0 "CF" 1952
10 1953 22.5145161290323 0 0 0 "CF" 1953
10 1954 22.9451612903226 0 0 0 "CF" 1954
10 1955 22.7822580645161 0 0 0 "CF" 1955
10 1956 22.7096774193548 0 0 0 "CF" 1956
10 1957 22.7209677419355 0 0 0 "CF" 1957
10 1958 22.8241935483871 0 0 0 "CF" 1958
10 1960 22.9112903225806 0 0 0 "CF" 1960
10 1961 22.2435483870968 0 0 0 "CF" 1961
10 1962 22.8709677419355 0 0 0 "CF" 1962
10 1963 23.0290322580645 0 0 0 "CF" 1963
10 1964 22.2709677419355 0 0 0 "CF" 1964
10 1967 22.5725806451613 0 0 0 "CF" 1967
10 1968 22.6096774193548 0 0 0 "CF" 1968
10 1969 22.6612903225806 0 0 0 "CF" 1969
10 1970 22.6177419354839 0 0 0 "CF" 1970
10 1971 22.5903225806452 0 0 0 "CF" 1971
10 1972 23.0129032258065 0 0 0 "CF" 1972
10 1973 23.1903225806452 0 0 0 "CF" 1973
10 1974 22.8629032258065 0 0 0 "CF" 1974
10 1975 22.6161290322581 0 0 0 "CF" 1975
10 1976 22.6870967741935 0 0 0 "CF" 1976
10 1977 22.9306451612903 0 0 0 "CF" 1977
10 1978 22.8306451612903 0 0 0 "CF" 1978
10 1979 23.0177419354839 0 0 0 "CF" 1979
10 1980 22.7016129032258 0 0 0 "CF" 1980
10 1981 23.3571428571429 0 0 0 "CF" 1981
10 1983 22.47 0 0 0 "CF" 1983
10 1986 21.6 0 0 0 "CF" 1986
10 1987 24.0083333333333 0 0 0 "CF" 1987
10 1988 22.9958333333333 0 0 0 "CF" 1988
10 1993 23.2541666666667 0 0 0 "CF" 1993
10 1996 23.1166666666667 0 0 0 "CF" 1996
10 2008 23.75 0 0 0 "CF" 2008
10 2009 23.725 0 0 0 "CF" 2009
10 2012 23.5416666666667 0 0 0 "CF" 2012
10 2013 22.4 0 0 0 "CF" 2013
10 2014 24.1208333333333 0 0 0 "CF" 2014
10 2015 23.1666666666667 0 0 0 "CF" 2015
11 1950 22.475 0 0 0 "CF" 1950
11 1951 23.105 0 0 0 "CF" 1951
11 1952 23.0216666666667 0 0 0 "CF" 1952
11 1953 22.9333333333333 0 0 0 "CF" 1953
11 1954 22.8683333333333 0 0 0 "CF" 1954
11 1955 23.3 0 0 0 "CF" 1955
11 1956 23.1733333333333 0 0 0 "CF" 1956
11 1957 23.3883333333333 0 0 0 "CF" 1957
11 1958 22.9766666666667 0 0 0 "CF" 1958
11 1960 22.8666666666667 0 0 0 "CF" 1960
11 1961 22.5733333333333 0 0 0 "CF" 1961
11 1962 22.8216666666667 0 0 0 "CF" 1962
11 1963 22.485 0 0 0 "CF" 1963
11 1964 22.6033333333333 0 0 0 "CF" 1964
11 1967 22.64 0 0 0 "CF" 1967
11 1968 22.555 0 0 0 "CF" 1968
11 1969 22.5933333333333 0 0 0 "CF" 1969
11 1970 22.445 0 0 0 "CF" 1970
11 1971 22.395 0 0 0 "CF" 1971
11 1972 22.765 0 0 0 "CF" 1972
11 1973 22.5666666666667 0 0 0 "CF" 1973
11 1974 22.5 0 0 0 "CF" 1974
11 1975 22.16 0 0 0 "CF" 1975
11 1976 22.4166666666667 0 0 0 "CF" 1976
11 1977 23.0516666666667 0 0 0 "CF" 1977
11 1978 22.4083333333333 0 0 0 "CF" 1978
11 1979 22.94 0 0 0 "CF" 1979
11 1980 22.9033333333333 0 0 0 "CF" 1980
11 1981 23.15 0 0 0 "CF" 1981
11 1982 22.9954545454545 0 0 0 "CF" 1982
11 1983 23.2166666666667 0 0 0 "CF" 1983
11 1988 22.4861111111111 0 0 0 "CF" 1988
11 1990 23.6 0 0 0 "CF" 1990
11 1992 21.7833333333333 0 0 0 "CF" 1992
11 1993 23.9 0 0 0 "CF" 1993
11 1994 23.63 0 0 0 "CF" 1994
11 1996 22.4125 0 0 0 "CF" 1996
11 2009 23.88 0 0 0 "CF" 2009
11 2010 22.15 0 0 0 "CF" 2010
11 2011 23.2 0 0 0 "CF" 2011
11 2012 23.8555555555556 0 0 0 "CF" 2012
11 2013 23 0 0 0 "CF" 2013
11 2014 23.10625 0 0 0 "CF" 2014
11 2015 22.7071428571429 0 0 0 "CF" 2015
12 1950 22.8758064516129 0 0 0 "CF" 1950
12 1951 23.0870967741935 0 0 0 "CF" 1951
12 1952 23.4177419354839 0 0 0 "CF" 1952
12 1953 23.4870967741935 0 0 0 "CF" 1953
12 1954 23.2693548387097 0 0 0 "CF" 1954
12 1955 22.8112903225806 0 0 0 "CF" 1955
12 1956 22.6822580645161 0 0 0 "CF" 1956
12 1957 23.2741935483871 0 0 0 "CF" 1957
12 1958 23.2483870967742 0 0 0 "CF" 1958
12 1960 23.15 0 0 0 "CF" 1960
12 1961 22.7967741935484 0 0 0 "CF" 1961
12 1962 22.608064516129 0 0 0 "CF" 1962
12 1963 22.9951612903226 0 0 0 "CF" 1963
12 1964 22.3645161290323 0 0 0 "CF" 1964
12 1967 22.8516129032258 0 0 0 "CF" 1967
12 1968 22.3887096774194 0 0 0 "CF" 1968
12 1969 22.55 0 0 0 "CF" 1969
12 1970 22.5774193548387 0 0 0 "CF" 1970
12 1971 22.3451612903226 0 0 0 "CF" 1971
12 1972 23.3951612903226 0 0 0 "CF" 1972
12 1973 22.2032258064516 0 0 0 "CF" 1973
12 1974 22.3693548387097 0 0 0 "CF" 1974
12 1975 22.2161290322581 0 0 0 "CF" 1975
12 1976 22.3403225806452 0 0 0 "CF" 1976
12 1977 23.0209677419355 0 0 0 "CF" 1977
12 1978 23.1596774193548 0 0 0 "CF" 1978
12 1979 22.8887096774194 0 0 0 "CF" 1979
12 1980 22.958064516129 0 0 0 "CF" 1980
12 1981 23.55 0 0 0 "CF" 1981
12 1982 23.95 0 0 0 "CF" 1982
12 1983 22.25 0 0 0 "CF" 1983
12 1987 21.7 0 0 0 "CF" 1987
12 1988 22.7 0 0 0 "CF" 1988
12 1989 21.95 0 0 0 "CF" 1989
12 1992 22.35 0 0 0 "CF" 1992
12 1993 25.65 0 0 0 "CF" 1993
12 1994 23.3884615384615 0 0 0 "CF" 1994
12 2009 23.725 0 0 0 "CF" 2009
12 2011 22.85 0 0 0 "CF" 2011
12 2012 23.9142857142857 0 0 0 "CF" 2012
12 2013 22.65 0 0 0 "CF" 2013
12 2014 23.5425 0 0 0 "CF" 2014
1 1950 28.53125 0 0 0 "CF" 1950
1 1951 27.1854838709677 0 0 0 "CF" 1951
1 1952 26.7838709677419 0 0 0 "CF" 1952
1 1953 25.6161290322581 0 0 0 "CF" 1953
1 1954 25.8625 0 0 0 "CF" 1954
1 1955 24.9983870967742 0 0 0 "CF" 1955
1 1956 25.2016129032258 0 0 0 "CF" 1956
1 1957 25.1951612903226 0 0 0 "CF" 1957
1 1958 26.6822580645161 0 0 0 "CF" 1958
1 1959 25.6403225806452 0 0 0 "CF" 1959
1 1960 25.05 0 0 0 "CF" 1960
1 1961 25.0548387096774 0 0 0 "CF" 1961
1 1962 25.5225806451613 0 0 0 "CF" 1962
1 1963 24.8 0 0 0 "CF" 1963
1 1964 26.3354838709677 0 0 0 "CF" 1964
1 1965 25.4741935483871 0 0 0 "CF" 1965
1 1967 25.941935483871 0 0 0 "CF" 1967
1 1968 25.4483870967742 0 0 0 "CF" 1968
1 1969 25.6693548387097 0 0 0 "CF" 1969
1 1970 25.6467741935484 0 0 0 "CF" 1970
1 1971 26.1403225806452 0 0 0 "CF" 1971
1 1972 25.8661290322581 0 0 0 "CF" 1972
1 1973 26.8016129032258 0 0 0 "CF" 1973
1 1974 25.4983870967742 0 0 0 "CF" 1974
1 1975 25.6145161290323 0 0 0 "CF" 1975
1 1976 25.55 0 0 0 "CF" 1976
1 1977 26.1290322580645 0 0 0 "CF" 1977
1 1978 26.608064516129 0 0 0 "CF" 1978
1 1979 25.9629032258064 0 0 0 "CF" 1979
1 1980 26.9322580645161 0 0 0 "CF" 1980
1 1982 25.25 0 0 0 "CF" 1982
1 1983 26.42 0 0 0 "CF" 1983
1 1986 26.75 0 0 0 "CF" 1986
1 1987 26.75 0 0 0 "CF" 1987
1 2015 23.75 0 0 0 "CF" 2015
1 2018 26.85 0 0 0 "CF" 2018
2 1951 26.575 0 0 0 "CF" 1951
2 1952 26.2965517241379 0 0 0 "CF" 1952
2 1953 26.0267857142857 0 0 0 "CF" 1953
2 1954 25.1392857142857 0 0 0 "CF" 1954
2 1955 25.5964285714286 0 0 0 "CF" 1955
2 1956 25.9327586206897 0 0 0 "CF" 1956
2 1957 26.2446428571429 0 0 0 "CF" 1957
2 1958 26.7178571428571 0 0 0 "CF" 1958
2 1959 25.6571428571429 0 0 0 "CF" 1959
2 1960 25.3275862068966 0 0 0 "CF" 1960
2 1961 25.1203703703704 0 0 0 "CF" 1961
2 1962 25.5125 0 0 0 "CF" 1962
2 1963 25.6892857142857 0 0 0 "CF" 1963
2 1964 25.8724137931034 0 0 0 "CF" 1964
2 1965 25.8196428571429 0 0 0 "CF" 1965
2 1967 26.4464285714286 0 0 0 "CF" 1967
2 1968 26.2203703703704 0 0 0 "CF" 1968
2 1969 26.6571428571429 0 0 0 "CF" 1969
2 1970 27.0125 0 0 0 "CF" 1970
2 1971 26.4142857142857 0 0 0 "CF" 1971
2 1972 26.1103448275862 0 0 0 "CF" 1972
2 1973 27.7964285714286 0 0 0 "CF" 1973
2 1974 26.3428571428571 0 0 0 "CF" 1974
2 1975 25.9696428571429 0 0 0 "CF" 1975
2 1976 25.55 0 0 0 "CF" 1976
2 1977 26.5964285714286 0 0 0 "CF" 1977
2 1978 26.8982142857143 0 0 0 "CF" 1978
2 1979 26.4178571428571 0 0 0 "CF" 1979
2 1980 26.4862068965517 0 0 0 "CF" 1980
2 1981 26.625 0 0 0 "CF" 1981
2 1982 27.7 0 0 0 "CF" 1982
2 1983 26.675 0 0 0 "CF" 1983
2 1986 25.375 0 0 0 "CF" 1986
2 1989 27.15 0 0 0 "CF" 1989
2 1990 26.5125 0 0 0 "CF" 1990
2 2015 26.7833333333333 0 0 0 "CF" 2015
3 1950 27.4708333333333 0 0 0 "CF" 1950
3 1951 27.0661290322581 0 0 0 "CF" 1951
3 1952 26.8838709677419 0 0 0 "CF" 1952
3 1953 26.3032258064516 0 0 0 "CF" 1953
3 1954 26.1209677419355 0 0 0 "CF" 1954
3 1955 25.5322580645161 0 0 0 "CF" 1955
3 1956 26.1161290322581 0 0 0 "CF" 1956
3 1957 25.6064516129032 0 0 0 "CF" 1957
3 1958 26.9274193548387 0 0 0 "CF" 1958
3 1959 26.55 0 0 0 "CF" 1959
3 1960 25.8258064516129 0 0 0 "CF" 1960
3 1961 25.7741379310345 0 0 0 "CF" 1961
3 1962 26.1096774193548 0 0 0 "CF" 1962
3 1963 26.0467741935484 0 0 0 "CF" 1963
3 1964 26.5629032258065 0 0 0 "CF" 1964
3 1965 26.1258064516129 0 0 0 "CF" 1965
3 1967 26.2161290322581 0 0 0 "CF" 1967
3 1968 26.1225806451613 0 0 0 "CF" 1968
3 1969 27.4741935483871 0 0 0 "CF" 1969
3 1970 26.4903225806452 0 0 0 "CF" 1970
3 1971 26.7725806451613 0 0 0 "CF" 1971
3 1972 26.6322580645161 0 0 0 "CF" 1972
3 1973 27.6661290322581 0 0 0 "CF" 1973
3 1974 26.5532258064516 0 0 0 "CF" 1974
3 1975 26.6193548387097 0 0 0 "CF" 1975
3 1976 26.4241935483871 0 0 0 "CF" 1976
3 1977 26.4903225806452 0 0 0 "CF" 1977
3 1978 27.0806451612903 0 0 0 "CF" 1978
3 1979 26.7661290322581 0 0 0 "CF" 1979
3 1980 26.7209677419355 0 0 0 "CF" 1980
3 1981 27.0666666666667 0 0 0 "CF" 1981
3 1982 24.7833333333333 0 0 0 "CF" 1982
3 1983 24.8 0 0 0 "CF" 1983
3 1986 25.71 0 0 0 "CF" 1986
3 2002 27.6 0 0 0 "CF" 2002
3 2018 27 0 0 0 "CF" 2018
4 1950 28.4388888888889 0 0 0 "CF" 1950
4 1951 26.7683333333333 0 0 0 "CF" 1951
4 1952 26.7416666666667 0 0 0 "CF" 1952
4 1953 26.8233333333333 0 0 0 "CF" 1953
4 1954 26.3833333333333 0 0 0 "CF" 1954
4 1955 25.8233333333333 0 0 0 "CF" 1955
4 1956 26.0433333333333 0 0 0 "CF" 1956
4 1957 26.1783333333333 0 0 0 "CF" 1957
4 1958 26.925 0 0 0 "CF" 1958
4 1959 26.3966666666667 0 0 0 "CF" 1959
4 1960 26.0204545454545 0 0 0 "CF" 1960
4 1961 26.5379310344828 0 0 0 "CF" 1961
4 1962 26.57 0 0 0 "CF" 1962
4 1963 25.78 0 0 0 "CF" 1963
4 1964 26.03 0 0 0 "CF" 1964
4 1965 26.0083333333333 0 0 0 "CF" 1965
4 1967 26.5583333333333 0 0 0 "CF" 1967
4 1968 26.8533333333333 0 0 0 "CF" 1968
4 1969 26.8 0 0 0 "CF" 1969
4 1970 27.2066666666667 0 0 0 "CF" 1970
4 1971 26.5083333333333 0 0 0 "CF" 1971
4 1972 26.3983333333333 0 0 0 "CF" 1972
4 1973 26.99 0 0 0 "CF" 1973
4 1974 26.6033333333333 0 0 0 "CF" 1974
4 1975 27.0833333333333 0 0 0 "CF" 1975
4 1976 26.545 0 0 0 "CF" 1976
4 1977 26.405 0 0 0 "CF" 1977
4 1978 26.9033333333333 0 0 0 "CF" 1978
4 1979 27.045 0 0 0 "CF" 1979
4 1980 26.97 0 0 0 "CF" 1980
4 1981 27 0 0 0 "CF" 1981
4 1982 26.55 0 0 0 "CF" 1982
4 1983 27.4375 0 0 0 "CF" 1983
4 1984 26.775 0 0 0 "CF" 1984
4 1987 27.7833333333333 0 0 0 "CF" 1987
4 1993 26.65 0 0 0 "CF" 1993
4 2017 28.4 0 0 0 "CF" 2017
4 2018 26.45 0 0 0 "CF" 2018
5 1950 27.9451612903226 0 0 0 "CF" 1950
5 1951 25.3838709677419 0 0 0 "CF" 1951
5 1952 25.9064516129032 0 0 0 "CF" 1952
5 1953 26.2370967741935 0 0 0 "CF" 1953
5 1954 25.8596774193548 0 0 0 "CF" 1954
5 1955 26.1306451612903 0 0 0 "CF" 1955
5 1956 25.9983870967742 0 0 0 "CF" 1956
5 1957 26.2935483870968 0 0 0 "CF" 1957
5 1958 26.4854838709677 0 0 0 "CF" 1958
5 1959 26.4612903225806 0 0 0 "CF" 1959
5 1960 25.0870967741935 0 0 0 "CF" 1960
5 1961 26.0096774193548 0 0 0 "CF" 1961
5 1962 25.8241935483871 0 0 0 "CF" 1962
5 1963 25.8241935483871 0 0 0 "CF" 1963
5 1964 26.3258064516129 0 0 0 "CF" 1964
5 1965 25.8338709677419 0 0 0 "CF" 1965
5 1967 26.4193548387097 0 0 0 "CF" 1967
5 1968 26.4548387096774 0 0 0 "CF" 1968
5 1969 26.7887096774194 0 0 0 "CF" 1969
5 1970 26.7322580645161 0 0 0 "CF" 1970
5 1971 26.3741935483871 0 0 0 "CF" 1971
5 1972 26.7887096774194 0 0 0 "CF" 1972
5 1973 26.4645161290323 0 0 0 "CF" 1973
5 1974 26.3774193548387 0 0 0 "CF" 1974
5 1975 26.7903225806452 0 0 0 "CF" 1975
5 1976 26.3241935483871 0 0 0 "CF" 1976
5 1977 26.8741935483871 0 0 0 "CF" 1977
5 1978 26.3629032258065 0 0 0 "CF" 1978
5 1979 26.5483870967742 0 0 0 "CF" 1979
5 1980 26.6483870967742 0 0 0 "CF" 1980
5 1981 26.6785714285714 0 0 0 "CF" 1981
5 1982 26.3277777777778 0 0 0 "CF" 1982
5 1983 26.6727272727273 0 0 0 "CF" 1983
5 1984 26.95 0 0 0 "CF" 1984
5 1993 26.1666666666667 0 0 0 "CF" 1993
5 2014 26.2625 0 0 0 "CF" 2014
5 2016 26.35 0 0 0 "CF" 2016
5 2017 26.275 0 0 0 "CF" 2017
5 2018 27.0625 0 0 0 "CF" 2018
6 1950 28.2133333333333 0 0 0 "CF" 1950
6 1951 25.73 0 0 0 "CF" 1951
6 1952 25.18 0 0 0 "CF" 1952
6 1953 25.5733333333333 0 0 0 "CF" 1953
6 1954 25.2283333333333 0 0 0 "CF" 1954
6 1955 25.59 0 0 0 "CF" 1955
6 1956 25.2533333333333 0 0 0 "CF" 1956
6 1957 25.4933333333333 0 0 0 "CF" 1957
6 1958 24.7116666666667 0 0 0 "CF" 1958
6 1960 25.4516666666667 0 0 0 "CF" 1960
6 1961 25.11 0 0 0 "CF" 1961
6 1962 25.2333333333333 0 0 0 "CF" 1962
6 1963 25.735 0 0 0 "CF" 1963
6 1964 25.0833333333333 0 0 0 "CF" 1964
6 1965 25.975 0 0 0 "CF" 1965
6 1967 26.0448275862069 0 0 0 "CF" 1967
6 1968 26.245 0 0 0 "CF" 1968
6 1969 26.365 0 0 0 "CF" 1969
6 1970 26.17 0 0 0 "CF" 1970
6 1971 26.395 0 0 0 "CF" 1971
6 1972 25.6316666666667 0 0 0 "CF" 1972
6 1973 26.3633333333333 0 0 0 "CF" 1973
6 1974 26.4716666666667 0 0 0 "CF" 1974
6 1975 25.9966666666667 0 0 0 "CF" 1975
6 1976 25.4366666666667 0 0 0 "CF" 1976
6 1977 26.1433333333333 0 0 0 "CF" 1977
6 1978 24.96 0 0 0 "CF" 1978
6 1979 26.0033333333333 0 0 0 "CF" 1979
6 1980 25.7316666666667 0 0 0 "CF" 1980
6 1981 26.1666666666667 0 0 0 "CF" 1981
6 1983 24.8333333333333 0 0 0 "CF" 1983
6 1985 25.2 0 0 0 "CF" 1985
6 1993 26.05 0 0 0 "CF" 1993
6 2017 26.325 0 0 0 "CF" 2017
6 2018 26.45 0 0 0 "CF" 2018
7 1950 27.4806451612903 0 0 0 "CF" 1950
7 1951 25.2225806451613 0 0 0 "CF" 1951
7 1952 24.6435483870968 0 0 0 "CF" 1952
7 1953 24.6 0 0 0 "CF" 1953
7 1954 24.2661290322581 0 0 0 "CF" 1954
7 1955 24.9887096774194 0 0 0 "CF" 1955
7 1956 24.7612903225806 0 0 0 "CF" 1956
7 1957 25.5177419354839 0 0 0 "CF" 1957
7 1958 24.3887096774194 0 0 0 "CF" 1958
7 1960 25.3016129032258 0 0 0 "CF" 1960
7 1961 24.9322580645161 0 0 0 "CF" 1961
7 1962 25.0177419354839 0 0 0 "CF" 1962
7 1963 25.041935483871 0 0 0 "CF" 1963
7 1964 24.8516129032258 0 0 0 "CF" 1964
7 1965 25.4790322580645 0 0 0 "CF" 1965
7 1967 24.9387096774194 0 0 0 "CF" 1967
7 1968 25.8870967741935 0 0 0 "CF" 1968
7 1969 25.5774193548387 0 0 0 "CF" 1969
7 1970 25.9129032258065 0 0 0 "CF" 1970
7 1971 25.5790322580645 0 0 0 "CF" 1971
7 1972 25.9403225806452 0 0 0 "CF" 1972
7 1973 26.6266666666667 0 0 0 "CF" 1973
7 1974 25.5274193548387 0 0 0 "CF" 1974
7 1975 25.5116666666667 0 0 0 "CF" 1975
7 1976 24.9338709677419 0 0 0 "CF" 1976
7 1977 25.9725806451613 0 0 0 "CF" 1977
7 1978 25.2661290322581 0 0 0 "CF" 1978
7 1979 25.3516129032258 0 0 0 "CF" 1979
7 1980 25.15 0 0 0 "CF" 1980
7 1981 25.3846153846154 0 0 0 "CF" 1981
7 1983 25.68 0 0 0 "CF" 1983
7 1985 24.8 0 0 0 "CF" 1985
7 1986 24.2125 0 0 0 "CF" 1986
7 2016 25.45 0 0 0 "CF" 2016
7 2017 26.5 0 0 0 "CF" 2017
7 2018 25.7375 0 0 0 "CF" 2018
8 1950 26.7435483870968 0 0 0 "CF" 1950
8 1951 26.1774193548387 0 0 0 "CF" 1951
8 1952 25.4725806451613 0 0 0 "CF" 1952
8 1953 25.1129032258065 0 0 0 "CF" 1953
8 1954 25.4322580645161 0 0 0 "CF" 1954
8 1955 25.3290322580645 0 0 0 "CF" 1955
8 1956 25.6112903225806 0 0 0 "CF" 1956
8 1957 25.8209677419355 0 0 0 "CF" 1957
8 1958 25.9967741935484 0 0 0 "CF" 1958
8 1960 25.5870967741935 0 0 0 "CF" 1960
8 1961 25.3225806451613 0 0 0 "CF" 1961
8 1962 25.0290322580645 0 0 0 "CF" 1962
8 1963 25.3967741935484 0 0 0 "CF" 1963
8 1964 25.3112903225806 0 0 0 "CF" 1964
8 1965 26.6642857142857 0 0 0 "CF" 1965
8 1967 25.5725806451613 0 0 0 "CF" 1967
8 1968 26.4 0 0 0 "CF" 1968
8 1969 25.8629032258065 0 0 0 "CF" 1969
8 1970 25.8758064516129 0 0 0 "CF" 1970
8 1971 25.4854838709677 0 0 0 "CF" 1971
8 1972 26.4258064516129 0 0 0 "CF" 1972
8 1973 26.0354838709677 0 0 0 "CF" 1973
8 1974 26.25 0 0 0 "CF" 1974
8 1975 26.1983870967742 0 0 0 "CF" 1975
8 1976 25.5548387096774 0 0 0 "CF" 1976
8 1977 25.9435483870968 0 0 0 "CF" 1977
8 1978 26.2661290322581 0 0 0 "CF" 1978
8 1979 26.2564516129032 0 0 0 "CF" 1979
8 1980 25.7 0 0 0 "CF" 1980
8 1981 26.4166666666667 0 0 0 "CF" 1981
8 1982 26.025 0 0 0 "CF" 1982
8 1985 25.6 0 0 0 "CF" 1985
8 1986 25.25 0 0 0 "CF" 1986
8 1988 25.3 0 0 0 "CF" 1988
8 1989 26.175 0 0 0 "CF" 1989
8 1991 25.55 0 0 0 "CF" 1991
8 1992 24.3 0 0 0 "CF" 1992
8 1993 24.375 0 0 0 "CF" 1993
8 1994 25.2 0 0 0 "CF" 1994
8 2017 25.75 0 0 0 "CF" 2017
9 1950 26.6716666666667 0 0 0 "CF" 1950
9 1951 25.7366666666667 0 0 0 "CF" 1951
9 1952 25.3016666666667 0 0 0 "CF" 1952
9 1953 25.7433333333333 0 0 0 "CF" 1953
9 1954 25.585 0 0 0 "CF" 1954
9 1955 24.8333333333333 0 0 0 "CF" 1955
9 1956 25.4716666666667 0 0 0 "CF" 1956
9 1957 25.6083333333333 0 0 0 "CF" 1957
9 1958 25.9433333333333 0 0 0 "CF" 1958
9 1960 25.2566666666667 0 0 0 "CF" 1960
9 1961 24.6233333333333 0 0 0 "CF" 1961
9 1962 25.275 0 0 0 "CF" 1962
9 1963 25.5416666666667 0 0 0 "CF" 1963
9 1964 25.3183333333333 0 0 0 "CF" 1964
9 1965 25.6575 0 0 0 "CF" 1965
9 1967 25.415 0 0 0 "CF" 1967
9 1968 25.4916666666667 0 0 0 "CF" 1968
9 1969 25.91 0 0 0 "CF" 1969
9 1970 25.8083333333333 0 0 0 "CF" 1970
9 1971 25.47 0 0 0 "CF" 1971
9 1972 25.93 0 0 0 "CF" 1972
9 1973 26.42 0 0 0 "CF" 1973
9 1974 25.475 0 0 0 "CF" 1974
9 1975 25.88 0 0 0 "CF" 1975
9 1976 26.2266666666667 0 0 0 "CF" 1976
9 1977 26.3733333333333 0 0 0 "CF" 1977
9 1978 26.2466666666667 0 0 0 "CF" 1978
9 1979 26.12 0 0 0 "CF" 1979
9 1980 26.175 0 0 0 "CF" 1980
9 1981 25.0625 0 0 0 "CF" 1981
9 1982 25.525 0 0 0 "CF" 1982
9 1983 25.6666666666667 0 0 0 "CF" 1983
9 1986 25.06 0 0 0 "CF" 1986
9 1988 25.0333333333333 0 0 0 "CF" 1988
9 1989 24.55 0 0 0 "CF" 1989
9 1991 25.925 0 0 0 "CF" 1991
9 1993 25.1 0 0 0 "CF" 1993
9 1994 26.6214285714286 0 0 0 "CF" 1994
9 2014 26.1857142857143 0 0 0 "CF" 2014
9 2017 27.7875 0 0 0 "CF" 2017
10 1950 26.2145161290323 0 0 0 "CF" 1950
10 1951 25.1322580645161 0 0 0 "CF" 1951
10 1952 25.2693548387097 0 0 0 "CF" 1952
10 1953 25.55 0 0 0 "CF" 1953
10 1954 24.8193548387097 0 0 0 "CF" 1954
10 1955 25.2790322580645 0 0 0 "CF" 1955
10 1956 24.8290322580645 0 0 0 "CF" 1956
10 1957 25.4403225806452 0 0 0 "CF" 1957
10 1958 25.2564516129032 0 0 0 "CF" 1958
10 1960 25.5983870967742 0 0 0 "CF" 1960
10 1961 24.7822580645161 0 0 0 "CF" 1961
10 1962 24.7516129032258 0 0 0 "CF" 1962
10 1963 25.4258064516129 0 0 0 "CF" 1963
