"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
1 1950 24.6 0 0 0 "CD" 1950
1 1951 23.3096774193548 0 0 0 "CD" 1951
1 1952 24.4483870967742 0 0 0 "CD" 1952
1 1953 23.8483870967742 0 0 0 "CD" 1953
1 1954 23.3258064516129 0 0 0 "CD" 1954
1 1955 23.3112903225806 0 0 0 "CD" 1955
1 1956 22.6596774193548 0 0 0 "CD" 1956
1 1957 22.7661290322581 0 0 0 "CD" 1957
1 1958 25.1258064516129 0 0 0 "CD" 1958
1 1959 23.8822580645161 0 0 0 "CD" 1959
1 1961 24.841935483871 0 0 0 "CD" 1961
1 1962 20.9564516129032 0 0 0 "CD" 1962
1 1963 23.9354838709677 0 0 0 "CD" 1963
1 1964 23.8806451612903 0 0 0 "CD" 1964
1 1965 24.6 0 0 0 "CD" 1965
1 1967 22.3354838709677 0 0 0 "CD" 1967
1 1968 22.9935483870968 0 0 0 "CD" 1968
1 1969 22.2790322580645 0 0 0 "CD" 1969
1 1970 24.155 0 0 0 "CD" 1970
1 1971 22.0677419354839 0 0 0 "CD" 1971
1 1972 23.0096774193548 0 0 0 "CD" 1972
1 1973 25.5354838709677 0 0 0 "CD" 1973
1 1974 22.7 0 0 0 "CD" 1974
1 1975 20.7370967741935 0 0 0 "CD" 1975
1 1976 23.3693548387097 0 0 0 "CD" 1976
1 1977 23.7129032258064 0 0 0 "CD" 1977
1 1978 22.4741935483871 0 0 0 "CD" 1978
1 1979 23.8888888888889 0 0 0 "CD" 1979
1 1994 28.35 0 0 0 "CD" 1994
1 1998 24.125 0 0 0 "CD" 1998
1 2000 24.5285714285714 0 0 0 "CD" 2000
1 2003 23.5323529411765 0 0 0 "CD" 2003
1 2004 24.3535714285714 0 0 0 "CD" 2004
1 2005 21.6454545454545 0 0 0 "CD" 2005
2 1950 25.3625 0 0 0 "CD" 1950
2 1951 25.2232142857143 0 0 0 "CD" 1951
2 1952 25.9603448275862 0 0 0 "CD" 1952
2 1953 27.6410714285714 0 0 0 "CD" 1953
2 1954 28.1214285714286 0 0 0 "CD" 1954
2 1955 26.1285714285714 0 0 0 "CD" 1955
2 1956 27.4155172413793 0 0 0 "CD" 1956
2 1957 23.8696428571429 0 0 0 "CD" 1957
2 1958 24.3232142857143 0 0 0 "CD" 1958
2 1959 25.1482142857143 0 0 0 "CD" 1959
2 1961 24.2035714285714 0 0 0 "CD" 1961
2 1962 24.55 0 0 0 "CD" 1962
2 1963 28.5285714285714 0 0 0 "CD" 1963
2 1964 24.3913793103448 0 0 0 "CD" 1964
2 1965 26.325 0 0 0 "CD" 1965
2 1967 26.7035714285714 0 0 0 "CD" 1967
2 1968 25.8879310344828 0 0 0 "CD" 1968
2 1969 27.4107142857143 0 0 0 "CD" 1969
2 1970 25.5928571428571 0 0 0 "CD" 1970
2 1971 26.3017857142857 0 0 0 "CD" 1971
2 1972 26.498275862069 0 0 0 "CD" 1972
2 1973 28.1125 0 0 0 "CD" 1973
2 1974 26.0053571428571 0 0 0 "CD" 1974
2 1975 25.7339285714286 0 0 0 "CD" 1975
2 1976 28.0655172413793 0 0 0 "CD" 1976
2 1977 25.3446428571429 0 0 0 "CD" 1977
2 1978 26.1375 0 0 0 "CD" 1978
2 1979 24.8333333333333 0 0 0 "CD" 1979
2 1994 25.65 0 0 0 "CD" 1994
2 1997 24.5192307692308 0 0 0 "CD" 1997
2 1998 31.325 0 0 0 "CD" 1998
2 2002 30.725 0 0 0 "CD" 2002
2 2003 27.5692307692308 0 0 0 "CD" 2003
2 2004 25.1611111111111 0 0 0 "CD" 2004
2 2005 30.8545454545455 0 0 0 "CD" 2005
3 1950 29.0758064516129 0 0 0 "CD" 1950
3 1951 30.691935483871 0 0 0 "CD" 1951
3 1952 30.0806451612903 0 0 0 "CD" 1952
3 1953 31.6612903225806 0 0 0 "CD" 1953
3 1954 31.0693548387097 0 0 0 "CD" 1954
3 1955 30.4725806451613 0 0 0 "CD" 1955
3 1956 31.1209677419355 0 0 0 "CD" 1956
3 1957 27.958064516129 0 0 0 "CD" 1957
3 1958 30.3145161290323 0 0 0 "CD" 1958
3 1959 29.5467741935484 0 0 0 "CD" 1959
3 1961 27.8129032258065 0 0 0 "CD" 1961
3 1962 30.2338709677419 0 0 0 "CD" 1962
3 1963 29.0306451612903 0 0 0 "CD" 1963
3 1964 30.2564516129032 0 0 0 "CD" 1964
3 1965 28.8645161290323 0 0 0 "CD" 1965
3 1967 29.1274193548387 0 0 0 "CD" 1967
3 1968 29.9806451612903 0 0 0 "CD" 1968
3 1969 32.2048387096774 0 0 0 "CD" 1969
3 1970 29.1322580645161 0 0 0 "CD" 1970
3 1971 31.7354838709677 0 0 0 "CD" 1971
3 1972 30.8758064516129 0 0 0 "CD" 1972
3 1973 30.6096774193548 0 0 0 "CD" 1973
3 1974 29.7274193548387 0 0 0 "CD" 1974
3 1975 30.1806451612903 0 0 0 "CD" 1975
3 1976 28.7645161290323 0 0 0 "CD" 1976
3 1977 28.1435483870968 0 0 0 "CD" 1977
3 1978 29.9483870967742 0 0 0 "CD" 1978
3 1994 30.125 0 0 0 "CD" 1994
3 1997 30.555 0 0 0 "CD" 1997
3 2003 29.7447368421053 0 0 0 "CD" 2003
3 2004 29.0394736842105 0 0 0 "CD" 2004
3 2005 33.4428571428571 0 0 0 "CD" 2005
4 1950 32.34 0 0 0 "CD" 1950
4 1951 30.9983333333333 0 0 0 "CD" 1951
4 1952 33.3933333333333 0 0 0 "CD" 1952
4 1953 31.6383333333333 0 0 0 "CD" 1953
4 1954 32.9466666666667 0 0 0 "CD" 1954
4 1955 32.3366666666667 0 0 0 "CD" 1955
4 1956 32.17 0 0 0 "CD" 1956
4 1957 32.4683333333333 0 0 0 "CD" 1957
4 1958 33.245 0 0 0 "CD" 1958
4 1959 32.8866666666667 0 0 0 "CD" 1959
4 1961 33.055 0 0 0 "CD" 1961
4 1962 32.0083333333333 0 0 0 "CD" 1962
4 1963 32.0533333333333 0 0 0 "CD" 1963
4 1964 32.6766666666667 0 0 0 "CD" 1964
4 1965 31.9216666666667 0 0 0 "CD" 1965
4 1967 32.5933333333333 0 0 0 "CD" 1967
4 1968 31.555 0 0 0 "CD" 1968
4 1969 33.6466666666667 0 0 0 "CD" 1969
4 1970 33.0483333333333 0 0 0 "CD" 1970
4 1971 32.3 0 0 0 "CD" 1971
4 1972 32.98 0 0 0 "CD" 1972
4 1973 34.26 0 0 0 "CD" 1973
4 1974 33.8 0 0 0 "CD" 1974
4 1975 32.9716666666667 0 0 0 "CD" 1975
4 1976 32.7266666666667 0 0 0 "CD" 1976
4 1977 31.7183333333333 0 0 0 "CD" 1977
4 1978 33.06 0 0 0 "CD" 1978
4 1989 33 0 0 0 "CD" 1989
4 1991 31.8666666666667 0 0 0 "CD" 1991
4 1992 30.35 0 0 0 "CD" 1992
4 1993 33.68 0 0 0 "CD" 1993
4 1994 29.45 0 0 0 "CD" 1994
4 1997 33.15 0 0 0 "CD" 1997
4 2000 34.35 0 0 0 "CD" 2000
4 2002 30.7 0 0 0 "CD" 2002
4 2003 34.275 0 0 0 "CD" 2003
4 2004 34.0558823529412 0 0 0 "CD" 2004
4 2005 34.14375 0 0 0 "CD" 2005
4 2007 34.55 0 0 0 "CD" 2007
4 2009 31.575 0 0 0 "CD" 2009
4 2011 31.35 0 0 0 "CD" 2011
4 2014 35 0 0 0 "CD" 2014
5 1950 32.2903225806452 0 0 0 "CD" 1950
5 1951 33.3225806451613 0 0 0 "CD" 1951
5 1952 33.7758064516129 0 0 0 "CD" 1952
5 1953 32.1145161290323 0 0 0 "CD" 1953
5 1954 31.5032258064516 0 0 0 "CD" 1954
5 1955 31.641935483871 0 0 0 "CD" 1955
5 1956 33.1758064516129 0 0 0 "CD" 1956
5 1957 32.3467741935484 0 0 0 "CD" 1957
5 1958 32.6725806451613 0 0 0 "CD" 1958
5 1961 33.7096774193548 0 0 0 "CD" 1961
5 1962 32.6032258064516 0 0 0 "CD" 1962
5 1963 32.5354838709677 0 0 0 "CD" 1963
5 1964 32.9887096774194 0 0 0 "CD" 1964
5 1965 33.0548387096774 0 0 0 "CD" 1965
5 1967 33.6983870967742 0 0 0 "CD" 1967
5 1968 31.6935483870968 0 0 0 "CD" 1968
5 1969 32.7354838709677 0 0 0 "CD" 1969
5 1970 33.0661290322581 0 0 0 "CD" 1970
5 1971 32.6564516129032 0 0 0 "CD" 1971
5 1972 32.4645161290323 0 0 0 "CD" 1972
5 1973 33.6516129032258 0 0 0 "CD" 1973
5 1974 32.1774193548387 0 0 0 "CD" 1974
5 1975 33.3096774193548 0 0 0 "CD" 1975
5 1976 32.7758064516129 0 0 0 "CD" 1976
5 1977 32.7467741935484 0 0 0 "CD" 1977
5 1978 32.2225806451613 0 0 0 "CD" 1978
5 1988 33.8333333333333 0 0 0 "CD" 1988
5 1989 33.2833333333333 0 0 0 "CD" 1989
5 1991 28.75 0 0 0 "CD" 1991
5 1992 31.875 0 0 0 "CD" 1992
5 1993 31.9142857142857 0 0 0 "CD" 1993
5 1994 31.25 0 0 0 "CD" 1994
5 1995 33 0 0 0 "CD" 1995
5 1997 33.9625 0 0 0 "CD" 1997
5 2001 32.25 0 0 0 "CD" 2001
5 2003 34.735 0 0 0 "CD" 2003
5 2004 33.8142857142857 0 0 0 "CD" 2004
5 2005 32.5666666666667 0 0 0 "CD" 2005
5 2006 30.75 0 0 0 "CD" 2006
5 2007 34.69 0 0 0 "CD" 2007
5 2008 32.925 0 0 0 "CD" 2008
5 2011 32.75 0 0 0 "CD" 2011
5 2012 30.25 0 0 0 "CD" 2012
5 2013 34.2 0 0 0 "CD" 2013
5 2014 31.8071428571429 0 0 0 "CD" 2014
5 2016 31.225 0 0 0 "CD" 2016
5 2017 33.5666666666667 0 0 0 "CD" 2017
6 1950 32.77 0 0 0 "CD" 1950
6 1951 31.4483333333333 0 0 0 "CD" 1951
6 1952 31.7133333333333 0 0 0 "CD" 1952
6 1953 30.1216666666667 0 0 0 "CD" 1953
6 1954 30.885 0 0 0 "CD" 1954
6 1955 29.1783333333333 0 0 0 "CD" 1955
6 1956 30.7816666666667 0 0 0 "CD" 1956
6 1957 29.7666666666667 0 0 0 "CD" 1957
6 1958 30.535 0 0 0 "CD" 1958
6 1960 31.1 0 0 0 "CD" 1960
6 1961 30.6733333333333 0 0 0 "CD" 1961
6 1962 29.82 0 0 0 "CD" 1962
6 1963 31.0666666666667 0 0 0 "CD" 1963
6 1964 30.2566666666667 0 0 0 "CD" 1964
6 1965 29.94 0 0 0 "CD" 1965
6 1967 31.4155172413793 0 0 0 "CD" 1967
6 1968 28.6566666666667 0 0 0 "CD" 1968
6 1969 31.305 0 0 0 "CD" 1969
6 1970 31.8366666666667 0 0 0 "CD" 1970
6 1971 32.0983333333333 0 0 0 "CD" 1971
6 1972 30.8416666666667 0 0 0 "CD" 1972
6 1973 32.875 0 0 0 "CD" 1973
6 1974 31.82 0 0 0 "CD" 1974
6 1975 31.5116666666667 0 0 0 "CD" 1975
6 1976 30.12 0 0 0 "CD" 1976
6 1977 30.9433333333333 0 0 0 "CD" 1977
6 1978 29.4966666666667 0 0 0 "CD" 1978
6 1987 24.95 0 0 0 "CD" 1987
6 1988 29.55 0 0 0 "CD" 1988
6 1989 31.0285714285714 0 0 0 "CD" 1989
6 1990 32.11 0 0 0 "CD" 1990
6 1991 30.125 0 0 0 "CD" 1991
6 1993 30.68125 0 0 0 "CD" 1993
6 1994 30.1416666666667 0 0 0 "CD" 1994
6 1995 26.15 0 0 0 "CD" 1995
6 1996 30.2642857142857 0 0 0 "CD" 1996
6 1997 31.6666666666667 0 0 0 "CD" 1997
6 2000 30.1285714285714 0 0 0 "CD" 2000
6 2001 31.65 0 0 0 "CD" 2001
6 2002 32.6166666666667 0 0 0 "CD" 2002
6 2003 30.5555555555556 0 0 0 "CD" 2003
6 2004 31.875 0 0 0 "CD" 2004
6 2005 31.1875 0 0 0 "CD" 2005
6 2006 31.49375 0 0 0 "CD" 2006
6 2007 29.6 0 0 0 "CD" 2007
6 2008 30.4833333333333 0 0 0 "CD" 2008
6 2009 32.8 0 0 0 "CD" 2009
6 2010 34.95 0 0 0 "CD" 2010
6 2011 33.0166666666667 0 0 0 "CD" 2011
6 2013 30.3625 0 0 0 "CD" 2013
6 2014 34 0 0 0 "CD" 2014
6 2015 32.2 0 0 0 "CD" 2015
6 2017 30.25 0 0 0 "CD" 2017
6 2018 29.825 0 0 0 "CD" 2018
7 1950 27.8564516129032 0 0 0 "CD" 1950
7 1951 28.2725806451613 0 0 0 "CD" 1951
7 1952 28.9064516129032 0 0 0 "CD" 1952
7 1953 27.1725806451613 0 0 0 "CD" 1953
7 1954 27.1048387096774 0 0 0 "CD" 1954
7 1955 27.6161290322581 0 0 0 "CD" 1955
7 1956 27.6064516129032 0 0 0 "CD" 1956
7 1957 27.7129032258065 0 0 0 "CD" 1957
7 1958 27.5193548387097 0 0 0 "CD" 1958
7 1960 27.3870967741935 0 0 0 "CD" 1960
7 1961 27.0596774193548 0 0 0 "CD" 1961
7 1962 28.3967741935484 0 0 0 "CD" 1962
7 1963 28.1838709677419 0 0 0 "CD" 1963
7 1964 26.9306451612903 0 0 0 "CD" 1964
7 1965 28.1822580645161 0 0 0 "CD" 1965
7 1967 28.1709677419355 0 0 0 "CD" 1967
7 1968 26.9241935483871 0 0 0 "CD" 1968
7 1969 28.841935483871 0 0 0 "CD" 1969
7 1970 28.5854838709677 0 0 0 "CD" 1970
7 1971 28.5161290322581 0 0 0 "CD" 1971
7 1972 29.2758064516129 0 0 0 "CD" 1972
7 1973 30.4032258064516 0 0 0 "CD" 1973
7 1974 27.2548387096774 0 0 0 "CD" 1974
7 1975 27.1096774193548 0 0 0 "CD" 1975
7 1976 27.3451612903226 0 0 0 "CD" 1976
7 1977 28.8354838709677 0 0 0 "CD" 1977
7 1978 27.1145161290323 0 0 0 "CD" 1978
7 1987 28.4833333333333 0 0 0 "CD" 1987
7 1988 31.15 0 0 0 "CD" 1988
7 1989 27.3916666666667 0 0 0 "CD" 1989
7 1990 27.4818181818182 0 0 0 "CD" 1990
7 1991 27.81 0 0 0 "CD" 1991
7 1992 27.1916666666667 0 0 0 "CD" 1992
7 1993 28.25 0 0 0 "CD" 1993
7 1994 27.9785714285714 0 0 0 "CD" 1994
7 1995 27.7 0 0 0 "CD" 1995
7 1996 29.0909090909091 0 0 0 "CD" 1996
7 1997 28.4133333333333 0 0 0 "CD" 1997
7 2000 26.33 0 0 0 "CD" 2000
7 2001 28.1833333333333 0 0 0 "CD" 2001
7 2002 32.6666666666667 0 0 0 "CD" 2002
7 2003 29.065 0 0 0 "CD" 2003
7 2004 28.6041666666667 0 0 0 "CD" 2004
7 2005 26.91 0 0 0 "CD" 2005
7 2006 29.99 0 0 0 "CD" 2006
7 2007 26.6 0 0 0 "CD" 2007
7 2008 27.9 0 0 0 "CD" 2008
7 2009 29.5 0 0 0 "CD" 2009
7 2010 27.26 0 0 0 "CD" 2010
7 2011 29.83 0 0 0 "CD" 2011
7 2012 27.2 0 0 0 "CD" 2012
7 2013 29.8 0 0 0 "CD" 2013
7 2014 28.35 0 0 0 "CD" 2014
7 2015 29.7375 0 0 0 "CD" 2015
7 2016 28.93 0 0 0 "CD" 2016
7 2017 28.3 0 0 0 "CD" 2017
7 2018 27.4333333333333 0 0 0 "CD" 2018
8 1950 25.55 0 0 0 "CD" 1950
8 1951 27.5241935483871 0 0 0 "CD" 1951
8 1952 26.2612903225806 0 0 0 "CD" 1952
8 1953 26.6790322580645 0 0 0 "CD" 1953
8 1954 25.2129032258064 0 0 0 "CD" 1954
8 1955 25.8290322580645 0 0 0 "CD" 1955
8 1956 25.3161290322581 0 0 0 "CD" 1956
8 1957 26.7048387096774 0 0 0 "CD" 1957
8 1958 26.3387096774194 0 0 0 "CD" 1958
8 1960 26.9370967741935 0 0 0 "CD" 1960
8 1961 25.6887096774194 0 0 0 "CD" 1961
8 1962 25.6354838709677 0 0 0 "CD" 1962
8 1963 26.6241935483871 0 0 0 "CD" 1963
8 1964 25.6370967741935 0 0 0 "CD" 1964
8 1965 25.9790322580645 0 0 0 "CD" 1965
8 1967 26.1661290322581 0 0 0 "CD" 1967
8 1968 27.1290322580645 0 0 0 "CD" 1968
8 1969 27.2193548387097 0 0 0 "CD" 1969
8 1970 26.3516129032258 0 0 0 "CD" 1970
8 1971 26.0854838709677 0 0 0 "CD" 1971
8 1972 27.4677419354839 0 0 0 "CD" 1972
8 1973 27.1370967741935 0 0 0 "CD" 1973
8 1974 26.9725806451613 0 0 0 "CD" 1974
8 1975 26.4677419354839 0 0 0 "CD" 1975
8 1976 26.8145161290323 0 0 0 "CD" 1976
8 1977 26.0516129032258 0 0 0 "CD" 1977
8 1978 26.7677419354839 0 0 0 "CD" 1978
8 1987 28.22 0 0 0 "CD" 1987
8 1988 26.2428571428571 0 0 0 "CD" 1988
8 1989 26.6 0 0 0 "CD" 1989
8 1990 27.3285714285714 0 0 0 "CD" 1990
8 1991 26.5 0 0 0 "CD" 1991
8 1992 26.4461538461538 0 0 0 "CD" 1992
8 1993 27.4 0 0 0 "CD" 1993
8 1994 26.3611111111111 0 0 0 "CD" 1994
8 1995 26.275 0 0 0 "CD" 1995
8 1996 27.48125 0 0 0 "CD" 1996
8 1997 28.1681818181818 0 0 0 "CD" 1997
8 2000 28 0 0 0 "CD" 2000
8 2001 26.96 0 0 0 "CD" 2001
8 2002 28.075 0 0 0 "CD" 2002
8 2003 27.2681818181818 0 0 0 "CD" 2003
8 2004 28.45 0 0 0 "CD" 2004
8 2005 27.5727272727273 0 0 0 "CD" 2005
8 2006 27.25 0 0 0 "CD" 2006
8 2007 26.75 0 0 0 "CD" 2007
8 2008 27.25 0 0 0 "CD" 2008
8 2009 28.675 0 0 0 "CD" 2009
8 2010 26.8928571428571 0 0 0 "CD" 2010
8 2011 27.2666666666667 0 0 0 "CD" 2011
8 2012 26.5 0 0 0 "CD" 2012
8 2013 26.8272727272727 0 0 0 "CD" 2013
8 2014 26.725 0 0 0 "CD" 2014
8 2015 26.1375 0 0 0 "CD" 2015
8 2016 26.35 0 0 0 "CD" 2016
8 2017 27.26875 0 0 0 "CD" 2017
8 2018 26.8071428571429 0 0 0 "CD" 2018
9 1950 26.8816666666667 0 0 0 "CD" 1950
9 1951 27.995 0 0 0 "CD" 1951
9 1952 27.0466666666667 0 0 0 "CD" 1952
9 1953 27.9483333333333 0 0 0 "CD" 1953
9 1954 27.4883333333333 0 0 0 "CD" 1954
9 1955 26.7516666666667 0 0 0 "CD" 1955
9 1956 26.4839285714286 0 0 0 "CD" 1956
9 1957 26.7966666666667 0 0 0 "CD" 1957
9 1958 27.655 0 0 0 "CD" 1958
9 1960 27.64 0 0 0 "CD" 1960
9 1961 27.2966666666667 0 0 0 "CD" 1961
9 1962 27.2516666666667 0 0 0 "CD" 1962
9 1963 27.925 0 0 0 "CD" 1963
9 1964 27.03 0 0 0 "CD" 1964
9 1965 27.8433333333333 0 0 0 "CD" 1965
9 1967 27.165 0 0 0 "CD" 1967
9 1968 28.4066666666667 0 0 0 "CD" 1968
9 1969 27.9533333333333 0 0 0 "CD" 1969
9 1970 27.485 0 0 0 "CD" 1970
9 1971 27.405 0 0 0 "CD" 1971
9 1972 29.0866666666667 0 0 0 "CD" 1972
9 1973 28.8083333333333 0 0 0 "CD" 1973
9 1974 27.7883333333333 0 0 0 "CD" 1974
9 1975 26.6983333333333 0 0 0 "CD" 1975
9 1976 27.71 0 0 0 "CD" 1976
9 1977 28.1716666666667 0 0 0 "CD" 1977
9 1978 27.1433333333333 0 0 0 "CD" 1978
9 1987 29.0928571428571 0 0 0 "CD" 1987
9 1988 26.4625 0 0 0 "CD" 1988
9 1989 27.1125 0 0 0 "CD" 1989
9 1990 30.1833333333333 0 0 0 "CD" 1990
9 1991 29 0 0 0 "CD" 1991
9 1992 26.38 0 0 0 "CD" 1992
9 1993 27.985 0 0 0 "CD" 1993
9 1994 26.6888888888889 0 0 0 "CD" 1994
9 1995 26.025 0 0 0 "CD" 1995
9 1996 26.7125 0 0 0 "CD" 1996
9 1997 30.0863636363636 0 0 0 "CD" 1997
9 2000 27.9857142857143 0 0 0 "CD" 2000
9 2001 27.8666666666667 0 0 0 "CD" 2001
9 2002 28.8166666666667 0 0 0 "CD" 2002
9 2003 29.035 0 0 0 "CD" 2003
9 2004 30.1166666666667 0 0 0 "CD" 2004
9 2005 28.625 0 0 0 "CD" 2005
9 2006 27.1375 0 0 0 "CD" 2006
9 2007 27.5166666666667 0 0 0 "CD" 2007
9 2008 26.47 0 0 0 "CD" 2008
9 2009 30.05 0 0 0 "CD" 2009
9 2010 28.45 0 0 0 "CD" 2010
9 2011 27.5 0 0 0 "CD" 2011
9 2012 26.1166666666667 0 0 0 "CD" 2012
9 2013 28.1388888888889 0 0 0 "CD" 2013
9 2014 28.01 0 0 0 "CD" 2014
9 2015 26.825 0 0 0 "CD" 2015
9 2016 28.05 0 0 0 "CD" 2016
9 2017 28.25 0 0 0 "CD" 2017
9 2018 27.7714285714286 0 0 0 "CD" 2018
10 1950 27.9451612903226 0 0 0 "CD" 1950
10 1951 29.2129032258064 0 0 0 "CD" 1951
10 1952 29.1161290322581 0 0 0 "CD" 1952
10 1953 28.7677419354839 0 0 0 "CD" 1953
10 1954 27.7967741935484 0 0 0 "CD" 1954
10 1955 28.4741935483871 0 0 0 "CD" 1955
10 1956 27.4629032258064 0 0 0 "CD" 1956
10 1957 29.3838709677419 0 0 0 "CD" 1957
10 1958 29.1112903225806 0 0 0 "CD" 1958
10 1960 29.5774193548387 0 0 0 "CD" 1960
10 1961 28.0758064516129 0 0 0 "CD" 1961
10 1962 29.0048387096774 0 0 0 "CD" 1962
10 1963 28.8854838709677 0 0 0 "CD" 1963
10 1964 27.9306451612903 0 0 0 "CD" 1964
10 1965 28.7467741935484 0 0 0 "CD" 1965
10 1967 28.6258064516129 0 0 0 "CD" 1967
10 1968 29.308064516129 0 0 0 "CD" 1968
10 1969 29.691935483871 0 0 0 "CD" 1969
10 1970 28.3177419354839 0 0 0 "CD" 1970
10 1971 28.9177419354839 0 0 0 "CD" 1971
10 1972 29.1645161290323 0 0 0 "CD" 1972
10 1973 30.1548387096774 0 0 0 "CD" 1973
10 1974 29.6209677419355 0 0 0 "CD" 1974
10 1975 28.358064516129 0 0 0 "CD" 1975
10 1976 29.3725806451613 0 0 0 "CD" 1976
10 1977 28.4403225806452 0 0 0 "CD" 1977
10 1978 29.2661290322581 0 0 0 "CD" 1978
10 1988 28.95 0 0 0 "CD" 1988
10 1989 29.25 0 0 0 "CD" 1989
10 1990 32.25 0 0 0 "CD" 1990
10 1991 28.275 0 0 0 "CD" 1991
10 1992 31 0 0 0 "CD" 1992
10 1993 30.5625 0 0 0 "CD" 1993
10 1994 29.1666666666667 0 0 0 "CD" 1994
10 1995 30.4 0 0 0 "CD" 1995
10 1996 29.025 0 0 0 "CD" 1996
10 1997 31.425 0 0 0 "CD" 1997
10 1999 27.8625 0 0 0 "CD" 1999
10 2000 29.1 0 0 0 "CD" 2000
10 2002 29.025 0 0 0 "CD" 2002
10 2003 30.8166666666667 0 0 0 "CD" 2003
10 2004 30.8333333333333 0 0 0 "CD" 2004
10 2005 30.475 0 0 0 "CD" 2005
10 2006 30.0166666666667 0 0 0 "CD" 2006
10 2008 27 0 0 0 "CD" 2008
10 2009 31.3 0 0 0 "CD" 2009
10 2010 29.1333333333333 0 0 0 "CD" 2010
10 2012 29.8333333333333 0 0 0 "CD" 2012
10 2013 31.25 0 0 0 "CD" 2013
10 2014 30 0 0 0 "CD" 2014
10 2015 29.45 0 0 0 "CD" 2015
10 2018 30.8 0 0 0 "CD" 2018
11 1950 26.7733333333333 0 0 0 "CD" 1950
11 1951 25.95 0 0 0 "CD" 1951
11 1952 26.7733333333333 0 0 0 "CD" 1952
11 1953 26.4516666666667 0 0 0 "CD" 1953
11 1954 27.3416666666667 0 0 0 "CD" 1954
11 1955 26.0233333333333 0 0 0 "CD" 1955
11 1956 27.3883333333333 0 0 0 "CD" 1956
11 1957 28.6516666666667 0 0 0 "CD" 1957
11 1958 28.6316666666667 0 0 0 "CD" 1958
11 1960 26.775 0 0 0 "CD" 1960
11 1961 25.615 0 0 0 "CD" 1961
11 1962 29.265 0 0 0 "CD" 1962
11 1963 26.0433333333333 0 0 0 "CD" 1963
11 1964 26.0683333333333 0 0 0 "CD" 1964
11 1965 25.065 0 0 0 "CD" 1965
11 1967 25.875 0 0 0 "CD" 1967
11 1968 27.4066666666667 0 0 0 "CD" 1968
11 1969 27.1733333333333 0 0 0 "CD" 1969
11 1970 25.925 0 0 0 "CD" 1970
11 1971 26.4883333333333 0 0 0 "CD" 1971
11 1972 25.7766666666667 0 0 0 "CD" 1972
11 1973 25.835 0 0 0 "CD" 1973
11 1974 26.9866666666667 0 0 0 "CD" 1974
11 1975 27.3716666666667 0 0 0 "CD" 1975
11 1976 26.5316666666667 0 0 0 "CD" 1976
11 1977 25.945 0 0 0 "CD" 1977
11 1978 25.8846153846154 0 0 0 "CD" 1978
11 1997 28.1333333333333 0 0 0 "CD" 1997
11 1998 29.2 0 0 0 "CD" 1998
11 1999 28.9 0 0 0 "CD" 1999
11 2002 28.3916666666667 0 0 0 "CD" 2002
11 2003 28.375 0 0 0 "CD" 2003
11 2004 29.7642857142857 0 0 0 "CD" 2004
12 1950 24.5451612903226 0 0 0 "CD" 1950
12 1951 21.9516129032258 0 0 0 "CD" 1951
12 1952 24.3 0 0 0 "CD" 1952
12 1953 22.4532258064516 0 0 0 "CD" 1953
12 1954 23.9645161290323 0 0 0 "CD" 1954
12 1955 23.1709677419355 0 0 0 "CD" 1955
12 1956 24.0177419354839 0 0 0 "CD" 1956
12 1957 25.3354838709677 0 0 0 "CD" 1957
12 1958 25.8290322580645 0 0 0 "CD" 1958
12 1960 26.4790322580645 0 0 0 "CD" 1960
12 1961 21.8387096774194 0 0 0 "CD" 1961
12 1962 25.0741935483871 0 0 0 "CD" 1962
12 1963 24.4048387096774 0 0 0 "CD" 1963
12 1964 24.3209677419355 0 0 0 "CD" 1964
12 1965 22.6822580645161 0 0 0 "CD" 1965
12 1967 25.5983870967742 0 0 0 "CD" 1967
12 1968 24.8693548387097 0 0 0 "CD" 1968
12 1969 25.5983870967742 0 0 0 "CD" 1969
12 1970 23.0564516129032 0 0 0 "CD" 1970
12 1971 23.7112903225806 0 0 0 "CD" 1971
12 1972 25.3096774193548 0 0 0 "CD" 1972
12 1973 25.9016129032258 0 0 0 "CD" 1973
12 1974 22.2467741935484 0 0 0 "CD" 1974
12 1975 23.2274193548387 0 0 0 "CD" 1975
12 1976 24.658064516129 0 0 0 "CD" 1976
12 1977 22.3096774193548 0 0 0 "CD" 1977
12 1978 23.7225806451613 0 0 0 "CD" 1978
12 1993 23.9 0 0 0 "CD" 1993
12 1996 23.775 0 0 0 "CD" 1996
12 1997 24.56875 0 0 0 "CD" 1997
12 1998 28 0 0 0 "CD" 1998
12 1999 24.05625 0 0 0 "CD" 1999
12 2002 25.93 0 0 0 "CD" 2002
12 2003 23.7766666666667 0 0 0 "CD" 2003
12 2004 25.02 0 0 0 "CD" 2004
1 1951 22.7854838709677 0 0 0 "CD" 1951
1 1952 24.2838709677419 0 0 0 "CD" 1952
1 1953 24.1483870967742 0 0 0 "CD" 1953
1 1954 24.008064516129 0 0 0 "CD" 1954
1 1955 23.6274193548387 0 0 0 "CD" 1955
1 1956 22.0983870967742 0 0 0 "CD" 1956
1 1957 22.1741935483871 0 0 0 "CD" 1957
1 1958 24.2758064516129 0 0 0 "CD" 1958
1 1959 22.8822580645161 0 0 0 "CD" 1959
