"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
6 1969 24.915 0 0 0 "IV" 1969
6 1970 25.355 0 0 0 "IV" 1970
6 1971 25.1916666666667 0 0 0 "IV" 1971
6 1972 24.7983333333333 0 0 0 "IV" 1972
6 1973 25.2766666666667 0 0 0 "IV" 1973
6 1974 25.1116666666667 0 0 0 "IV" 1974
6 1975 25.0216666666667 0 0 0 "IV" 1975
6 1976 24.2933333333333 0 0 0 "IV" 1976
6 1977 24.73 0 0 0 "IV" 1977
6 1978 24.7433333333333 0 0 0 "IV" 1978
6 1979 25.0566666666667 0 0 0 "IV" 1979
6 1980 24.9416666666667 0 0 0 "IV" 1980
7 1945 24.0338709677419 0 0 0 "IV" 1945
7 1946 23.8209677419355 0 0 0 "IV" 1946
7 1947 24.4274193548387 0 0 0 "IV" 1947
7 1948 23.6854838709677 0 0 0 "IV" 1948
7 1949 24.7903225806452 0 0 0 "IV" 1949
7 1950 24.5533333333333 0 0 0 "IV" 1950
7 1951 24.7532258064516 0 0 0 "IV" 1951
7 1952 24.6758064516129 0 0 0 "IV" 1952
7 1953 24.9338709677419 0 0 0 "IV" 1953
7 1954 23.9806451612903 0 0 0 "IV" 1954
7 1955 25.0548387096774 0 0 0 "IV" 1955
7 1956 24.2112903225806 0 0 0 "IV" 1956
7 1957 24.2822580645161 0 0 0 "IV" 1957
7 1958 23.4709677419355 0 0 0 "IV" 1958
7 1959 24.5112903225806 0 0 0 "IV" 1959
7 1960 24.9467741935484 0 0 0 "IV" 1960
7 1961 24.4774193548387 0 0 0 "IV" 1961
7 1962 24.5370967741936 0 0 0 "IV" 1962
7 1963 24.8161290322581 0 0 0 "IV" 1963
7 1964 24.3758064516129 0 0 0 "IV" 1964
7 1965 23.9854838709677 0 0 0 "IV" 1965
7 1967 23.8758064516129 0 0 0 "IV" 1967
7 1968 24.7629032258065 0 0 0 "IV" 1968
7 1969 24.1870967741935 0 0 0 "IV" 1969
7 1970 24.2483870967742 0 0 0 "IV" 1970
7 1971 24.6758064516129 0 0 0 "IV" 1971
7 1972 24.541935483871 0 0 0 "IV" 1972
7 1973 24.9048387096774 0 0 0 "IV" 1973
7 1974 24.4758064516129 0 0 0 "IV" 1974
7 1975 24.308064516129 0 0 0 "IV" 1975
7 1976 23.8693548387097 0 0 0 "IV" 1976
7 1977 24.3370967741935 0 0 0 "IV" 1977
7 1978 23.8274193548387 0 0 0 "IV" 1978
7 1979 24.5322580645161 0 0 0 "IV" 1979
7 1980 23.9838709677419 0 0 0 "IV" 1980
8 1945 23.605 0 0 0 "IV" 1945
8 1946 22.67 0 0 0 "IV" 1946
8 1947 24.0854838709677 0 0 0 "IV" 1947
8 1948 23.2983870967742 0 0 0 "IV" 1948
8 1949 24.0806451612903 0 0 0 "IV" 1949
8 1950 23.591935483871 0 0 0 "IV" 1950
8 1951 23.6596774193548 0 0 0 "IV" 1951
8 1952 23.5983870967742 0 0 0 "IV" 1952
8 1953 23.7 0 0 0 "IV" 1953
8 1954 23.6983870967742 0 0 0 "IV" 1954
8 1955 24.0177419354839 0 0 0 "IV" 1955
8 1956 23.6693548387097 0 0 0 "IV" 1956
8 1957 23.8290322580645 0 0 0 "IV" 1957
8 1958 23.05 0 0 0 "IV" 1958
8 1959 24.0838709677419 0 0 0 "IV" 1959
8 1960 24.3016129032258 0 0 0 "IV" 1960
8 1961 23.5370967741935 0 0 0 "IV" 1961
8 1962 24.0016129032258 0 0 0 "IV" 1962
8 1963 25.1096774193548 0 0 0 "IV" 1963
8 1964 23.7887096774194 0 0 0 "IV" 1964
8 1965 23.8838709677419 0 0 0 "IV" 1965
8 1967 23.5725806451613 0 0 0 "IV" 1967
8 1968 24.5145161290323 0 0 0 "IV" 1968
8 1969 24.041935483871 0 0 0 "IV" 1969
8 1970 24.0967741935484 0 0 0 "IV" 1970
8 1971 23.9403225806452 0 0 0 "IV" 1971
8 1972 23.7338709677419 0 0 0 "IV" 1972
8 1973 24.558064516129 0 0 0 "IV" 1973
8 1974 24.2 0 0 0 "IV" 1974
8 1975 23.55 0 0 0 "IV" 1975
8 1976 23.3129032258065 0 0 0 "IV" 1976
8 1977 23.7032258064516 0 0 0 "IV" 1977
8 1978 23.7064516129032 0 0 0 "IV" 1978
8 1979 24.158064516129 0 0 0 "IV" 1979
8 1980 24.0354838709677 0 0 0 "IV" 1980
9 1945 24.2448275862069 0 0 0 "IV" 1945
9 1946 23.385 0 0 0 "IV" 1946
9 1947 24.325 0 0 0 "IV" 1947
9 1948 23.73 0 0 0 "IV" 1948
9 1949 24.3966666666667 0 0 0 "IV" 1949
9 1950 23.7466666666667 0 0 0 "IV" 1950
9 1951 24.6 0 0 0 "IV" 1951
9 1952 24.3216666666667 0 0 0 "IV" 1952
9 1953 24.3683333333333 0 0 0 "IV" 1953
9 1954 24.8866666666667 0 0 0 "IV" 1954
9 1955 24.0716666666667 0 0 0 "IV" 1955
9 1956 24.5583333333333 0 0 0 "IV" 1956
9 1957 24.4033333333333 0 0 0 "IV" 1957
9 1958 24.165 0 0 0 "IV" 1958
9 1959 24.3083333333333 0 0 0 "IV" 1959
9 1960 25.0383333333333 0 0 0 "IV" 1960
9 1961 24.5033333333333 0 0 0 "IV" 1961
9 1962 24.7116666666667 0 0 0 "IV" 1962
9 1963 25.542 0 0 0 "IV" 1963
9 1964 24.0333333333333 0 0 0 "IV" 1964
