"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
1 1970 25.3483870967742 0 0 0 "CT" 1970
1 1971 25.2016129032258 0 0 0 "CT" 1971
1 1972 26.1887096774194 0 0 0 "CT" 1972
1 1973 26.4354838709677 0 0 0 "CT" 1973
1 1974 25.2693548387097 0 0 0 "CT" 1974
1 1975 26.0258064516129 0 0 0 "CT" 1975
1 1976 26.2241935483871 0 0 0 "CT" 1976
1 1977 25.2564516129032 0 0 0 "CT" 1977
1 1978 26.1661290322581 0 0 0 "CT" 1978
1 1979 27.1064516129032 0 0 0 "CT" 1979
1 1980 25.958064516129 0 0 0 "CT" 1980
1 1981 26 0 0 0 "CT" 1981
1 1982 26.05 0 0 0 "CT" 1982
1 1993 22.9 0 0 0 "CT" 1993
1 1995 25.5 0 0 0 "CT" 1995
1 1998 27.15 0 0 0 "CT" 1998
2 1955 26.1142857142857 0 0 0 "CT" 1955
2 1956 27.2879310344828 0 0 0 "CT" 1956
2 1957 24.9142857142857 0 0 0 "CT" 1957
2 1958 26.2464285714286 0 0 0 "CT" 1958
2 1959 26.1160714285714 0 0 0 "CT" 1959
2 1960 26.7741379310345 0 0 0 "CT" 1960
2 1961 25.3232142857143 0 0 0 "CT" 1961
2 1962 27.1696428571429 0 0 0 "CT" 1962
2 1963 27.1714285714286 0 0 0 "CT" 1963
2 1964 26.9 0 0 0 "CT" 1964
2 1965 25.9089285714286 0 0 0 "CT" 1965
2 1967 26.2107142857143 0 0 0 "CT" 1967
2 1968 26.4293103448276 0 0 0 "CT" 1968
2 1969 27.0982142857143 0 0 0 "CT" 1969
2 1970 27.1071428571429 0 0 0 "CT" 1970
2 1971 26.5464285714286 0 0 0 "CT" 1971
2 1972 26.4258620689655 0 0 0 "CT" 1972
2 1973 29.4 0 0 0 "CT" 1973
2 1974 26.8446428571429 0 0 0 "CT" 1974
2 1975 27.9857142857143 0 0 0 "CT" 1975
2 1976 26.9672413793103 0 0 0 "CT" 1976
2 1977 26.7303571428571 0 0 0 "CT" 1977
2 1978 27.8678571428571 0 0 0 "CT" 1978
2 1979 26.6339285714286 0 0 0 "CT" 1979
2 1980 27.8534482758621 0 0 0 "CT" 1980
2 1981 26.2857142857143 0 0 0 "CT" 1981
2 1982 26.75 0 0 0 "CT" 1982
2 1996 27.1 0 0 0 "CT" 1996
2 1998 28.8 0 0 0 "CT" 1998
3 1954 28.2083333333333 0 0 0 "CT" 1954
3 1955 25.6887096774194 0 0 0 "CT" 1955
3 1956 26.0935483870968 0 0 0 "CT" 1956
3 1957 25.6967741935484 0 0 0 "CT" 1957
3 1958 27.9887096774194 0 0 0 "CT" 1958
3 1959 27.2258064516129 0 0 0 "CT" 1959
3 1960 26.3016129032258 0 0 0 "CT" 1960
3 1961 27.1016129032258 0 0 0 "CT" 1961
3 1962 26.9645161290323 0 0 0 "CT" 1962
3 1963 26.6403225806452 0 0 0 "CT" 1963
3 1964 27.8596774193548 0 0 0 "CT" 1964
3 1965 26.2677419354839 0 0 0 "CT" 1965
3 1967 26.3967741935484 0 0 0 "CT" 1967
3 1968 26.7677419354839 0 0 0 "CT" 1968
3 1969 26.7983870967742 0 0 0 "CT" 1969
3 1970 26.4241935483871 0 0 0 "CT" 1970
3 1971 27.7338709677419 0 0 0 "CT" 1971
3 1972 27.091935483871 0 0 0 "CT" 1972
3 1973 28.9774193548387 0 0 0 "CT" 1973
3 1974 27.0741935483871 0 0 0 "CT" 1974
3 1975 27.0241935483871 0 0 0 "CT" 1975
3 1976 26.558064516129 0 0 0 "CT" 1976
3 1977 27.3258064516129 0 0 0 "CT" 1977
3 1978 27.2516129032258 0 0 0 "CT" 1978
3 1979 27.1532258064516 0 0 0 "CT" 1979
3 1980 27.291935483871 0 0 0 "CT" 1980
3 1981 27.25 0 0 0 "CT" 1981
3 1982 26.4 0 0 0 "CT" 1982
3 1985 26.4 0 0 0 "CT" 1985
3 1987 24.75 0 0 0 "CT" 1987
3 1993 27.2 0 0 0 "CT" 1993
3 1995 28 0 0 0 "CT" 1995
3 1996 26.36 0 0 0 "CT" 1996
3 1997 28.7928571428571 0 0 0 "CT" 1997
3 1998 28.375 0 0 0 "CT" 1998
3 2002 25.74 0 0 0 "CT" 2002
4 1954 28.37 0 0 0 "CT" 1954
4 1955 25.1833333333333 0 0 0 "CT" 1955
4 1956 25.965 0 0 0 "CT" 1956
4 1957 25.9983333333333 0 0 0 "CT" 1957
4 1958 26.975 0 0 0 "CT" 1958
4 1959 26.51 0 0 0 "CT" 1959
4 1960 25.7583333333333 0 0 0 "CT" 1960
4 1961 26.245 0 0 0 "CT" 1961
4 1962 25.9733333333333 0 0 0 "CT" 1962
4 1963 25.875 0 0 0 "CT" 1963
4 1964 26.4033333333333 0 0 0 "CT" 1964
4 1965 25.7516666666667 0 0 0 "CT" 1965
4 1967 27.3166666666667 0 0 0 "CT" 1967
4 1968 26.2583333333333 0 0 0 "CT" 1968
4 1969 26.865 0 0 0 "CT" 1969
4 1970 26.5483333333333 0 0 0 "CT" 1970
4 1971 26.18 0 0 0 "CT" 1971
4 1972 26.2716666666667 0 0 0 "CT" 1972
4 1973 26.8233333333333 0 0 0 "CT" 1973
4 1974 26.1766666666667 0 0 0 "CT" 1974
4 1975 26.6433333333333 0 0 0 "CT" 1975
4 1976 26.08 0 0 0 "CT" 1976
4 1977 26.8266666666667 0 0 0 "CT" 1977
4 1978 26.87 0 0 0 "CT" 1978
4 1979 27.1116666666667 0 0 0 "CT" 1979
4 1980 26.115 0 0 0 "CT" 1980
4 1981 26.25 0 0 0 "CT" 1981
4 1985 25.9 0 0 0 "CT" 1985
4 1987 26.6571428571429 0 0 0 "CT" 1987
4 1989 25.5 0 0 0 "CT" 1989
4 1992 25.2 0 0 0 "CT" 1992
4 1993 25.2222222222222 0 0 0 "CT" 1993
4 1994 26.646875 0 0 0 "CT" 1994
4 1995 27.1166666666667 0 0 0 "CT" 1995
4 1996 26.9333333333333 0 0 0 "CT" 1996
4 1997 25.5076923076923 0 0 0 "CT" 1997
4 1998 27.9909090909091 0 0 0 "CT" 1998
5 1954 28.1306451612903 0 0 0 "CT" 1954
5 1955 24.908064516129 0 0 0 "CT" 1955
5 1956 25.0161290322581 0 0 0 "CT" 1956
5 1957 25.7225806451613 0 0 0 "CT" 1957
5 1958 26.3258064516129 0 0 0 "CT" 1958
5 1959 25.7806451612903 0 0 0 "CT" 1959
5 1960 26.0129032258065 0 0 0 "CT" 1960
5 1961 26.4661290322581 0 0 0 "CT" 1961
5 1962 25.4322580645161 0 0 0 "CT" 1962
5 1963 25.341935483871 0 0 0 "CT" 1963
5 1964 25.7677419354839 0 0 0 "CT" 1964
5 1965 25.808064516129 0 0 0 "CT" 1965
5 1967 25.9709677419355 0 0 0 "CT" 1967
5 1968 25.3322580645161 0 0 0 "CT" 1968
5 1969 26.1629032258065 0 0 0 "CT" 1969
5 1970 25.5758064516129 0 0 0 "CT" 1970
5 1971 25.6661290322581 0 0 0 "CT" 1971
5 1972 26.0467741935484 0 0 0 "CT" 1972
5 1973 25.641935483871 0 0 0 "CT" 1973
5 1974 24.5193548387097 0 0 0 "CT" 1974
5 1975 25.6661290322581 0 0 0 "CT" 1975
5 1976 25.3564516129032 0 0 0 "CT" 1976
5 1977 26.3161290322581 0 0 0 "CT" 1977
5 1978 25.7677419354839 0 0 0 "CT" 1978
5 1979 25.8661290322581 0 0 0 "CT" 1979
5 1980 25.6483870967742 0 0 0 "CT" 1980
5 1981 25.7 0 0 0 "CT" 1981
5 1982 24.53 0 0 0 "CT" 1982
5 1983 26.25 0 0 0 "CT" 1983
5 1985 24.65 0 0 0 "CT" 1985
5 1987 24.7807692307692 0 0 0 "CT" 1987
5 1988 25.5 0 0 0 "CT" 1988
5 1989 25.3 0 0 0 "CT" 1989
5 1992 25 0 0 0 "CT" 1992
5 1993 26.49 0 0 0 "CT" 1993
5 1994 25.8666666666667 0 0 0 "CT" 1994
5 1995 25.6272727272727 0 0 0 "CT" 1995
5 1997 25.415 0 0 0 "CT" 1997
5 1998 26.4133333333333 0 0 0 "CT" 1998
5 2000 25.95 0 0 0 "CT" 2000
6 1954 27.2433333333333 0 0 0 "CT" 1954
6 1955 23.6933333333333 0 0 0 "CT" 1955
6 1956 24.295 0 0 0 "CT" 1956
6 1957 25.0733333333333 0 0 0 "CT" 1957
6 1958 24.7166666666667 0 0 0 "CT" 1958
6 1960 25.165 0 0 0 "CT" 1960
6 1961 24.9516666666667 0 0 0 "CT" 1961
6 1962 24.9733333333333 0 0 0 "CT" 1962
6 1963 24.845 0 0 0 "CT" 1963
6 1964 24.4966666666667 0 0 0 "CT" 1964
6 1965 24.4783333333333 0 0 0 "CT" 1965
6 1967 25.0633333333333 0 0 0 "CT" 1967
6 1968 24.375 0 0 0 "CT" 1968
6 1969 25.0683333333333 0 0 0 "CT" 1969
6 1970 24.8483333333333 0 0 0 "CT" 1970
6 1971 24.4533333333333 0 0 0 "CT" 1971
6 1972 24.6566666666667 0 0 0 "CT" 1972
6 1973 25.3833333333333 0 0 0 "CT" 1973
6 1974 24.7116666666667 0 0 0 "CT" 1974
6 1975 24.5133333333333 0 0 0 "CT" 1975
6 1976 24.605 0 0 0 "CT" 1976
6 1977 24.9633333333333 0 0 0 "CT" 1977
6 1978 24.6333333333333 0 0 0 "CT" 1978
6 1979 25.27 0 0 0 "CT" 1979
6 1980 24.7083333333333 0 0 0 "CT" 1980
6 1981 24.4444444444444 0 0 0 "CT" 1981
6 1982 23.6875 0 0 0 "CT" 1982
6 1983 24.325 0 0 0 "CT" 1983
6 1985 24.45 0 0 0 "CT" 1985
6 1986 24.2911764705882 0 0 0 "CT" 1986
6 1987 24.4266666666667 0 0 0 "CT" 1987
6 1992 23.85 0 0 0 "CT" 1992
6 1994 25.6666666666667 0 0 0 "CT" 1994
6 1995 25.6611111111111 0 0 0 "CT" 1995
6 1996 25.2714285714286 0 0 0 "CT" 1996
6 1997 25.60625 0 0 0 "CT" 1997
6 1998 25.8866666666667 0 0 0 "CT" 1998
6 2000 24.9916666666667 0 0 0 "CT" 2000
7 1954 26.7016129032258 0 0 0 "CT" 1954
7 1955 22.608064516129 0 0 0 "CT" 1955
7 1956 23.8145161290323 0 0 0 "CT" 1956
7 1957 24.9612903225806 0 0 0 "CT" 1957
7 1958 24.1564516129032 0 0 0 "CT" 1958
7 1960 23.65 0 0 0 "CT" 1960
7 1961 23.5403225806452 0 0 0 "CT" 1961
7 1962 24.4241935483871 0 0 0 "CT" 1962
7 1963 24.1387096774194 0 0 0 "CT" 1963
7 1964 23.4645161290323 0 0 0 "CT" 1964
7 1965 24.6 0 0 0 "CT" 1965
7 1967 23.7822580645161 0 0 0 "CT" 1967
7 1968 23.7532258064516 0 0 0 "CT" 1968
7 1969 24.2725806451613 0 0 0 "CT" 1969
7 1970 23.8903225806452 0 0 0 "CT" 1970
7 1971 24.0758064516129 0 0 0 "CT" 1971
7 1972 24.6923076923077 0 0 0 "CT" 1972
7 1973 24.3709677419355 0 0 0 "CT" 1973
7 1974 23.2354838709677 0 0 0 "CT" 1974
7 1975 24.0225806451613 0 0 0 "CT" 1975
7 1976 23.7661290322581 0 0 0 "CT" 1976
7 1977 24.6725806451613 0 0 0 "CT" 1977
7 1978 23.7983870967742 0 0 0 "CT" 1978
7 1979 24.7774193548387 0 0 0 "CT" 1979
7 1980 23.8629032258065 0 0 0 "CT" 1980
7 1981 23.5263157894737 0 0 0 "CT" 1981
7 1982 23.2 0 0 0 "CT" 1982
7 1983 25.4 0 0 0 "CT" 1983
7 1985 23.9928571428571 0 0 0 "CT" 1985
7 1986 23.2676470588235 0 0 0 "CT" 1986
7 1987 25.2090909090909 0 0 0 "CT" 1987
7 1992 23.93 0 0 0 "CT" 1992
7 1993 24.1625 0 0 0 "CT" 1993
7 1994 23.6 0 0 0 "CT" 1994
7 1995 24.5 0 0 0 "CT" 1995
7 1996 24.0142857142857 0 0 0 "CT" 1996
7 1997 24.6 0 0 0 "CT" 1997
7 1998 24.8444444444444 0 0 0 "CT" 1998
7 2000 24.4857142857143 0 0 0 "CT" 2000
8 1954 26.441935483871 0 0 0 "CT" 1954
8 1955 22.1983870967742 0 0 0 "CT" 1955
8 1956 23.9258064516129 0 0 0 "CT" 1956
8 1957 24.4903225806452 0 0 0 "CT" 1957
8 1958 24.3806451612903 0 0 0 "CT" 1958
8 1960 24.9161290322581 0 0 0 "CT" 1960
8 1961 23.9564516129032 0 0 0 "CT" 1961
8 1962 24.2677419354839 0 0 0 "CT" 1962
8 1963 24.5870967741935 0 0 0 "CT" 1963
8 1964 24.0709677419355 0 0 0 "CT" 1964
8 1965 24.4258064516129 0 0 0 "CT" 1965
8 1967 23.8112903225806 0 0 0 "CT" 1967
8 1968 24.1354838709677 0 0 0 "CT" 1968
8 1969 24.2806451612903 0 0 0 "CT" 1969
8 1970 24.291935483871 0 0 0 "CT" 1970
8 1971 23.6709677419355 0 0 0 "CT" 1971
8 1972 24.7290322580645 0 0 0 "CT" 1972
8 1973 24.0790322580645 0 0 0 "CT" 1973
8 1974 24.3935483870968 0 0 0 "CT" 1974
8 1975 23.6290322580645 0 0 0 "CT" 1975
8 1976 24.1564516129032 0 0 0 "CT" 1976
8 1977 24.5586206896552 0 0 0 "CT" 1977
8 1978 24.3677419354839 0 0 0 "CT" 1978
8 1979 24.9645161290323 0 0 0 "CT" 1979
8 1980 24.4766666666667 0 0 0 "CT" 1980
8 1981 24.1 0 0 0 "CT" 1981
8 1982 23.8 0 0 0 "CT" 1982
8 1983 23.8875 0 0 0 "CT" 1983
8 1985 23.5166666666667 0 0 0 "CT" 1985
8 1986 24.0966666666667 0 0 0 "CT" 1986
8 1987 23.85 0 0 0 "CT" 1987
8 1992 24.0444444444444 0 0 0 "CT" 1992
8 1993 26.0625 0 0 0 "CT" 1993
8 1996 24.3555555555556 0 0 0 "CT" 1996
8 1997 24.2375 0 0 0 "CT" 1997
8 1998 25.025 0 0 0 "CT" 1998
8 2000 24.3166666666667 0 0 0 "CT" 2000
8 2002 24.65 0 0 0 "CT" 2002
9 1954 27.5366666666667 0 0 0 "CT" 1954
9 1955 22.6466666666667 0 0 0 "CT" 1955
9 1956 24.7033333333333 0 0 0 "CT" 1956
9 1957 25.2916666666667 0 0 0 "CT" 1957
9 1958 24.9883333333333 0 0 0 "CT" 1958
9 1960 24.5916666666667 0 0 0 "CT" 1960
9 1961 24.4683333333333 0 0 0 "CT" 1961
9 1962 24.5633333333333 0 0 0 "CT" 1962
9 1963 25.3883333333333 0 0 0 "CT" 1963
9 1964 24.3233333333333 0 0 0 "CT" 1964
9 1965 25.145 0 0 0 "CT" 1965
9 1967 24.3083333333333 0 0 0 "CT" 1967
